date,value
2017-01-19,2581.2874498384213
2017-01-20,2756.004544170689
2017-01-21,3218.600252028121
2017-01-22,2668.4048241050787
2017-01-23,2550.986606261656
2017-01-24,2385.1080743004304
2017-01-25,2474.7575533268227
2017-01-26,1937.982551495339
2017-01-27,2435.618147379015
2017-01-28,3128.9507730017294
2017-01-29,2677.725732275074
2017-01-30,2631.315177118053
2017-01-31,2753.9547852099076
2017-02-01,3105.281552106262
2017-02-02,3031.1022581322104
2017-02-03,3050.6719611061144
2017-02-04,3419.5186720155907
2017-02-05,2714.8153792620997
2017-02-06,2880.693911223325
2017-02-07,2751.905026249126
2017-02-08,2693.1959173274145
2017-02-09,2570.5563092355596
2017-02-10,2791.0444321969335
2017-02-11,3029.0524991714287
2017-02-12,2627.2156591964895
2017-02-13,2533.466662248534
2017-02-14,2310.928780326379
2017-02-15,2387.1578332612125
2017-02-16,2480.9068302091678
2017-02-17,2572.6060681963418
2017-02-18,2958.9727231189404
2017-02-19,2402.6280183135523
2017-02-20,2555.08612418322
2017-02-21,2363.488612365745
2017-02-22,2535.516421209316
2017-02-23,2716.865138222882
2017-02-24,2256.319189326231
2017-02-25,2882.743670184107
2017-02-26,2537.5661801700976
2017-02-27,2480.9068302091678
2017-02-28,2291.359077352475
2017-03-01,2254.26943036545
2017-03-02,2402.6280183135523
2017-03-03,2513.8969592746307
2017-03-04,2664.3053061835153
2017-03-05,2256.319189326231
2017-03-06,2343.918909391841
2017-03-07,2365.538371326527
2017-03-08,2258.368948287013
2017-03-09,2734.3850822360037
2017-03-10,3421.5684309763724
2017-03-11,3493.6979659896424
2017-03-12,1961.6517723908064
2017-03-13,1422.8270115985406
2017-03-14,2515.946718235412
2017-03-15,2904.3631321187922
2017-03-16,2511.8472003138486
2017-03-17,2658.15602930117
2017-03-18,3089.8113670539215
2017-03-19,2701.394953170541
2017-03-20,2457.237609313701
2017-03-21,2289.3093183916935
2017-03-22,2127.5303043520316
2017-03-23,2236.7494863523275
2017-03-24,2515.946718235412
2017-03-25,2886.8431881056704
2017-03-26,2535.516421209316
2017-03-27,2387.1578332612125
2017-03-28,2219.229542339205
2017-03-29,2125.4805453912495
2017-03-30,2289.3093183916935
2017-03-31,2348.018427313405
2017-04-01,2769.4249702622483
