date,value
2015-08-18,587.6250154763193
2015-08-19,650.5828231626035
2015-08-20,581.6231384828923
2015-08-21,651.3341591676854
2015-08-22,856.576596774421
2015-08-23,565.9528615342454
2015-08-24,636.0395502215795
2015-08-25,765.0506666780917
2015-08-26,891.8077751193583
2015-08-27,941.5822264053203
2015-08-28,1162.1192729581614
2015-08-29,750.1317257345269
2015-08-30,864.223901247474
2015-08-31,927.038953464296
2015-09-01,699.9816064460243
2015-09-02,721.0451798524783
2015-09-03,666.2531001112504
2015-09-04,778.0912676089522
2015-09-05,786.8655760896279
2015-09-06,807.5534814935413
2015-09-07,665.1260961036277
2015-09-08,595.4150754188346
2015-09-09,524.2013827238777
2015-09-10,581.2474704803514
2015-09-11,834.3860193603439
2015-09-12,948.8538628758322
2015-09-13,650.5828231626035
2015-09-14,614.6003088125842
2015-09-15,580.1204664727287
2015-09-16,573.2244980047574
2015-09-17,558.3055570611924
2015-09-18,665.1260961036277
2015-09-19,983.3337052156877
2015-09-20,892.5591111244403
2015-09-21,687.3166735177048
2015-09-22,777.7155996064113
2015-09-23,671.6463965690577
2015-09-24,885.6631426564693
2015-09-25,673.9004045843035
2015-09-26,714.5248793870481
2015-09-27,843.5359958435606
2015-09-28,757.7790302075798
2015-09-29,934.6862579373493
2015-09-30,864.599569250015
2015-10-01,1373.1306750252454
2015-10-02,828.9927229025366
2015-10-03,1224.5586571724427
2015-10-04,957.2525033539673
2015-10-05,997.8769781567121
2015-10-06,722.1721838601013
2015-10-07,665.8774321087095
2015-10-08,666.2531001112504
2015-10-09,763.547994667928
2015-10-10,925.9119494566733
2015-10-11,730.5708243382361
2015-10-12,679.2937010421108
2015-10-13,757.0276942024977
2015-10-14,735.2127847909618
2015-10-15,664.7504281010868
2015-10-16,885.2874746539284
2015-10-17,1153.344964477486
2015-10-18,798.7791730128656
2015-10-19,736.3397887985844
2015-10-20,772.3223031486039
2015-10-21,680.4207050497338
2015-10-22,481.3228999058872
2015-10-23,708.3802469241591
2015-10-24,793.3858765550582
2015-10-25,872.2468737230679
2015-10-26,693.461305980594
2015-10-27,552.912260603385
2015-10-28,580.8718024778103
2015-10-29,608.8313443522359
2015-10-30,708.0045789216182
2015-10-31,757.4033622050388
2015-11-01,701.4842784561879
2015-11-02,573.6001660072983
2015-11-03,665.5017641061686
2015-11-04,615.351644817666
2015-11-05,658.6057956381975
2015-11-06,941.9578944078612
2015-11-07,1273.2061044507816
2015-11-08,784.6115680743824
2015-11-09,749.7560577319858
2015-11-10,713.0222073768846
2015-11-11,438.4444170878968
2015-11-12,630.2705857612311
2015-11-13,863.4725652423923
2015-11-14,990.9810096887406
2015-11-15,991.7323456938228
2015-11-16,798.7791730128656
2015-11-17,700.7329424511059
2015-11-18,778.8426036140339
2015-11-19,771.195299140981
2015-11-20,842.0333238333969
2015-11-21,891.0564391142766
2015-11-22,765.0506666780917
2015-11-23,735.5884527935027
2015-11-24,806.8021454884595
2015-11-25,863.4725652423923
2015-11-26,721.4208478550196
2015-11-27,926.6632854617552
2015-11-28,834.7616873628848
2015-11-29,757.7790302075798
2015-11-30,806.4264774859184
2015-12-01,714.9005473895892
2015-12-02,807.9291494960821
2015-12-03,956.1254993463443
2015-12-04,920.8943210014068
2015-12-05,1026.5878560362194
2015-12-06,841.657655830856
2015-12-07,855.8252607693391
2015-12-08,1054.5473979106446
2015-12-09,1153.344964477486
2015-12-10,984.0850412207697
2015-12-11,1409.864525380347
2015-12-12,1146.8246640120558
2015-12-13,899.4550795924115
2015-12-14,857.3279327795027
2015-12-15,899.0794115898706
2015-12-16,806.4264774859184
2015-12-17,1026.2121880336783
2015-12-18,1046.14875743251
2015-12-19,1332.13053221996
2015-12-20,855.4495927667982
2015-12-21,912.8713485258127
2015-12-22,1005.8999506323061
2015-12-23,1287.749377391806
2015-12-24,1118.8651221376304
2015-12-25,969.1661002772047
2015-12-26,1063.3217063913203
2015-12-27,1186.1065764910338
2015-12-28,896.4759008362463
2015-12-29,979.2275224519
2015-12-30,896.4759008362463
2015-12-31,1255.0662611707448
2016-01-01,924.0597747081308
2016-01-02,1048.187207131611
2016-01-03,1089.563017939438
2016-01-04,841.3081530924776
2016-01-05,758.5565314768239
2016-01-06,827.5162161565352
2016-01-07,868.892026964362
2016-01-08,924.0597747081308
2016-01-09,993.0194593878424
2016-01-10,744.7645945408818
2016-01-11,827.5162161565352
2016-01-12,813.724279220593
2016-01-13,772.3484684127661
2016-01-14,896.4759008362463
2016-01-15,868.892026964362
2016-01-16,1089.563017939438
2016-01-17,924.0597747081308
2016-01-18,993.0194593878424
2016-01-19,855.1000900284198
2016-01-20,786.1404053487083
2016-01-21,896.4759008362463
2016-01-22,1006.8113963237844
2016-01-23,1075.7710810034957
2016-01-24,868.892026964362
2016-01-25,951.6436485800156
2016-01-26,689.5968467971127
2016-01-27,813.724279220593
2016-01-28,813.724279220593
2016-01-29,924.0597747081308
2016-01-30,979.2275224519
2016-01-31,786.1404053487083
2016-02-01,882.6839639003042
2016-02-02,813.724279220593
2016-02-03,882.6839639003042
2016-02-04,786.1404053487083
2016-02-05,855.1000900284198
2016-02-06,965.4355855159578
2016-02-07,799.9323422846505
2016-02-08,827.5162161565352
2016-02-09,882.6839639003042
2016-02-10,896.4759008362463
2016-02-11,813.724279220593
2016-02-12,1020.6033332597267
2016-02-13,993.0194593878424
2016-02-14,841.3081530924776
2016-02-15,896.4759008362463
2016-02-16,910.2678377721887
2016-02-17,813.724279220593
2016-02-18,758.5565314768239
2016-02-19,951.6436485800156
2016-02-20,1296.442071978572
2016-02-21,924.0597747081308
2016-02-22,993.0194593878424
2016-02-23,896.4759008362463
2016-02-24,937.8517116440731
2016-02-25,1020.6033332597267
2016-02-26,1048.187207131611
2016-02-27,1006.8113963237844
2016-02-28,744.7645945408818
2016-02-29,882.6839639003042
2016-03-01,744.7645945408818
2016-03-02,924.0597747081308
2016-03-03,772.3484684127661
2016-03-04,868.892026964362
