date,value
2010-08-24,81
2010-08-25,79
2010-08-26,76
2010-08-27,81
2010-08-28,89
2010-08-29,82
2010-08-30,78
2010-08-31,74
2010-09-01,78
2010-09-02,73
2010-09-03,78
2010-09-04,84
2010-09-05,80
2010-09-06,78
2010-09-07,76
2010-09-08,76
2010-09-09,75
2010-09-10,80
2010-09-11,85
2010-09-12,80
2010-09-13,75
2010-09-14,78
2010-09-15,75
2010-09-16,77
2010-09-17,78
2010-09-18,82
2010-09-19,83
2010-09-20,77
2010-09-21,74
2010-09-22,79
2010-09-23,83
2010-09-24,79
2010-09-25,84
2010-09-26,86
2010-09-27,76
2010-09-28,83
2010-09-29,79
2010-09-30,77
2010-10-01,75
2010-10-02,84
2010-10-03,86
2010-10-04,80
2010-10-05,75
2010-10-06,77
2010-10-07,76
2010-10-08,82
2010-10-09,85
2010-10-10,87
2010-10-11,83
2010-10-12,81
2010-10-13,79
2010-10-14,82
2010-10-15,81
2010-10-16,87
2010-10-17,82
2010-10-18,82
2010-10-19,79
2010-10-20,81
2010-10-21,80
2010-10-22,80
2010-10-23,87
2010-10-24,87
2010-10-25,78
2010-10-26,82
2010-10-27,83
2010-10-28,80
2010-10-29,80
2010-10-30,87
2010-10-31,90
2010-11-01,81
2010-11-02,80
2010-11-03,77
2010-11-04,83
2010-11-05,83
2010-11-06,88
2010-11-07,84
2010-11-08,81
2010-11-09,81
2010-11-10,81
2010-11-11,82
2010-11-12,83
2010-11-13,88
2010-11-14,85
2010-11-15,84
2010-11-16,79
2010-11-17,82
2010-11-18,85
2010-11-19,84
2010-11-20,81
2010-11-21,84
2010-11-22,86
2010-11-23,85
2010-11-24,80
2010-11-25,86
2010-11-26,85
2010-11-27,90
2010-11-28,86
2010-11-29,85
2010-11-30,85
2010-12-01,87
2010-12-02,84
2010-12-03,87
2010-12-04,89
2010-12-05,91
2010-12-06,83
2010-12-07,81
2010-12-08,84
2010-12-09,83
2010-12-10,83
2010-12-11,89
2010-12-12,90
2010-12-13,85
2010-12-14,81
2010-12-15,84
2010-12-16,82
2010-12-17,81
2010-12-18,85
2010-12-19,83
2010-12-20,79
2010-12-21,77
2010-12-22,77
2010-12-23,84
2010-12-24,86
2010-12-25,88
2010-12-26,85
2010-12-27,81
2010-12-28,83
2010-12-29,90
2010-12-30,87
2010-12-31,93
2011-01-01,88
2011-01-02,87
2011-01-03,84
2011-01-04,81
2011-01-05,83
2011-01-06,86
2011-01-07,85
2011-01-08,87
2011-01-09,87
2011-01-10,80
2011-01-11,83
2011-01-12,81
2011-01-13,87
2011-01-14,86
2011-01-15,89
2011-01-16,89
2011-01-17,86
2011-01-18,83
2011-01-19,85
2011-01-20,86
2011-01-21,81
2011-01-22,89
2011-01-23,86
2011-01-24,79
2011-01-25,82
2011-01-26,77
2011-01-27,81
2011-01-28,80
2011-01-29,82
2011-01-30,79
2011-01-31,73
2011-02-01,71
2011-02-02,68
2011-02-03,72
2011-02-04,68
2011-02-05,77
2011-02-06,73
2011-02-07,72
2011-02-08,74
2011-02-09,79
2011-02-10,78
2011-02-11,80
2011-02-12,85
2011-02-13,85
2011-02-14,77
2011-02-15,84
2011-02-16,84
2011-02-17,82
2011-02-18,87
2011-02-19,92
2011-02-20,88
2011-02-21,86
2011-02-22,85
2011-02-23,87
2011-02-24,87
2011-02-25,90
2011-02-26,100
2011-02-27,92
2011-02-28,88
2011-03-01,87
2011-03-02,88
2011-03-03,89
2011-03-04,88
2011-03-05,96
2011-03-06,97
2011-03-07,89
2011-03-08,82
2011-03-09,86
2011-03-10,89
2011-03-11,82
2011-03-12,91
2011-03-13,89
2011-03-14,86
2011-03-15,85
2011-03-16,85
2011-03-17,89
2011-03-18,91
2011-03-19,100
2011-03-20,97
2011-03-21,91
2011-03-22,89
2011-03-23,91
2011-03-24,86
2011-03-25,86
2011-03-26,91
2011-03-27,93
2011-03-28,82
2011-03-29,87
2011-03-30,86
2011-03-31,86
2011-04-01,87
2011-04-02,95
2011-04-03,92
2011-04-04,87
2011-04-05,90
2011-04-06,83
2011-04-07,87
2011-04-08,90
2011-04-09,94
2011-04-10,94
2011-04-11,87
2011-04-12,85
2011-04-13,88
2011-04-14,88
2011-04-15,91
2011-04-16,101
2011-04-17,101
2011-04-18,88
2011-04-19,86
2011-04-20,89
2011-04-21,88
2011-04-22,96
2011-04-23,97
2011-04-24,98
2011-04-25,94
2011-04-26,88
2011-04-27,89
2011-04-28,89
2011-04-29,85
2011-04-30,88
2011-05-01,91
2011-05-02,79
2011-05-03,85
2011-05-04,89
2011-05-05,93
2011-05-06,89
2011-05-07,98
2011-05-08,97
2011-05-09,88
2011-05-10,93
2011-05-11,90
