date,value
2011-01-01,12.664684014869888
2011-01-02,5.5
2011-01-03,38.742193308550185
2011-01-04,48.4910780669145
2011-01-05,37.32713754646841
2011-01-06,50.326394052044606
2011-01-07,39.66171003717472
2011-01-08,12.915055762081785
2011-01-09,15.415055762081785
2011-01-10,31.828624535315985
2011-01-11,37.659479553903346
2011-01-12,60.32416356877324
2011-01-13,41.99405204460967
2011-01-14,43.40985130111524
2011-01-15,13.33085501858736
2011-01-16,8.33085501858736
2011-01-17,32.829368029739776
2011-01-18,32.99479553903346
2011-01-19,43.659479553903346
2011-01-20,63.82416356877324
2011-01-21,38.32862453531598
2011-01-22,45.74368029739777
2011-01-23,14.915055762081785
2011-01-24,44.9910780669145
2011-01-25,47.66096654275093
2011-01-26,46.57750929368029
2011-01-27,76.07230483271375
2011-01-28,58.40836431226766
2011-01-29,16.915055762081785
2011-01-30,19.413568773234203
2011-01-31,44.24442379182156
2011-02-01,62.157992565055764
2011-02-02,48.24442379182156
2011-02-03,38.24368029739777
2011-02-04,43.99330855018587
2011-02-05,17.41431226765799
2011-02-06,24.413568773234203
2011-02-07,41.32713754646841
2011-02-08,45.66096654275093
2011-02-09,56.40836431226766
2011-02-10,41.07750929368029
2011-02-11,38.41059479553903
2011-02-12,14.915055762081785
2011-02-13,19.913568773234203
2011-02-14,50.24293680297398
2011-02-15,28.996282527881043
2011-02-16,50.65724907063197
2011-02-17,41.41282527881041
2011-02-18,42.57602230483272
2011-02-19,21.91431226765799
2011-02-20,4.998513011152417
2011-02-21,35.66171003717472
2011-02-22,35.07899628252788
2011-02-23,31.413568773234203
2011-02-24,45.66096654275093
2011-02-25,33.246654275092936
2011-02-26,17.413568773234203
2011-02-27,14.497769516728624
2011-02-28,35.24442379182156
2011-03-01,51.157992565055764
2011-03-02,55.24368029739777
2011-03-03,50.74293680297398
2011-03-04,62.99330855018587
2011-03-05,53.573791821561336
2011-03-06,14.915055762081785
2011-03-07,50.82565055762082
2011-03-08,41.4910780669145
2011-03-09,27.33085501858736
2011-03-10,40.49182156133829
2011-03-11,32.49553903345725
2011-03-12,20.33011152416357
2011-03-13,9.915055762081785
2011-03-14,37.49405204460967
2011-03-15,43.66096654275093
2011-03-16,38.66171003717472
2011-03-17,38.16096654275093
2011-03-18,27.828624535315985
2011-03-19,4.5
2011-03-20,14.913568773234202
2011-03-21,32.9135687732342
2011-03-22,47.57527881040892
2011-03-23,36.33085501858736
2011-03-24,23.74814126394052
2011-03-25,33.329368029739776
2011-03-26,9.915055762081785
2011-03-27,4.998513011152417
2011-03-28,36.91059479553903
2011-03-29,36.4135687732342
2011-03-30,30.24442379182156
2011-03-31,27.578996282527882
2011-04-01,20.74739776951673
2011-04-02,17.415055762081785
2011-04-03,4.5
2011-04-04,28.913568773234203
2011-04-05,50.40985130111524
2011-04-06,37.90985130111524
2011-04-07,59.07304832713755
2011-04-08,21.163940520446097
2011-04-09,10.415055762081785
2011-04-10,20.745167286245355
2011-04-11,21.996282527881043
2011-04-12,22.74814126394052
2011-04-13,29.91282527881041
2011-04-14,52.9910780669145
2011-04-15,36.57602230483272
2011-04-16,12.415055762081785
2011-04-17,10.415055762081785
