date,value
2011-01-01,50.0
2011-01-02,0.0
2011-01-03,0.0
2011-01-04,15.670723894939142
2011-01-05,0.0
2011-01-06,0.0
2011-01-07,0.0
2011-01-08,19.153106982703395
2011-01-09,0.0
2011-01-10,0.0
2011-01-11,0.0
2011-01-12,16.0
2011-01-13,0.0
2011-01-14,0.0
2011-01-15,0.0
2011-01-16,0.0
2011-01-17,0.0
2011-01-18,0.0
2011-01-19,31.23542600896861
2011-01-20,0.0
2011-01-21,17.0
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,0.0
2011-01-25,61.10025624599616
2011-01-26,30.80012812299808
2011-01-27,0.0
2011-01-28,17.0
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,29.864830237027547
2011-02-03,0.0
2011-02-04,0.0
2011-02-05,0.0
2011-02-06,0.0
2011-02-07,15.5
2011-02-08,30.30012812299808
2011-02-09,0.0
2011-02-10,14.800128122998078
2011-02-11,0.0
2011-02-12,0.0
2011-02-13,0.0
2011-02-14,30.80012812299808
2011-02-15,0.0
2011-02-16,0.0
2011-02-17,30.80012812299808
2011-02-18,0.0
2011-02-19,0.0
2011-02-20,0.0
2011-02-21,30.364830237027547
2011-02-22,0.0
2011-02-23,15.5
2011-02-24,29.864830237027547
2011-02-25,16.5
2011-02-26,0.0
2011-02-27,19.0
2011-02-28,14.364830237027546
2011-03-01,0.0
2011-03-02,14.800128122998078
2011-03-03,14.800128122998078
2011-03-04,0.0
2011-03-05,18.282511210762333
2011-03-06,0.0
2011-03-07,46.800128122998075
2011-03-08,0.0
2011-03-09,14.364830237027546
2011-03-10,0.0
2011-03-11,14.800128122998078
2011-03-12,18.282511210762333
2011-03-13,19.5
2011-03-14,15.23542600896861
2011-03-15,45.36483023702755
2011-03-16,0.0
2011-03-17,16.0
2011-03-18,31.73542600896861
2011-03-19,0.0
2011-03-20,0.0
2011-03-21,29.864830237027547
2011-03-22,29.864830237027547
2011-03-23,0.0
2011-03-24,14.364830237027546
2011-03-25,0.0
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,28.29436258808456
2011-03-29,0.0
2011-03-30,0.0
2011-03-31,0.0
2011-04-01,30.47085201793722
2011-04-02,0.0
2011-04-03,0.0
2011-04-04,0.0
2011-04-05,14.364830237027546
2011-04-06,43.52978859705317
2011-04-07,14.800128122998078
2011-04-08,32.170723894939144
2011-04-09,18.717809096732864
2011-04-10,0.0
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,15.5
2011-04-14,0.0
2011-04-15,16.5
2011-04-16,57.000320307495194
2011-04-17,0.0
2011-04-18,16.0
2011-04-19,0.0
2011-04-20,15.23542600896861
2011-04-21,17.0
2011-04-22,19.0
2011-04-23,19.588404868673926
2011-04-24,0.0
2011-04-25,17.5
2011-04-26,0.0
2011-04-27,14.364830237027546
2011-04-28,15.5
2011-04-29,0.0
2011-04-30,20.0
2011-05-01,0.0
2011-05-02,0.0
2011-05-03,15.5
2011-05-04,0.0
2011-05-05,0.0
2011-05-06,0.0
2011-05-07,20.0
2011-05-08,18.282511210762333
2011-05-09,0.0
2011-05-10,0.0
2011-05-11,0.0
2011-05-12,0.0
2011-05-13,0.0
2011-05-14,0.0
2011-05-15,0.0
2011-05-16,13.929532351057015
2011-05-17,0.0
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,16.18953320436128
2011-05-21,0.0
2011-05-22,0.0
2011-05-23,13.929532351057015
2011-05-24,0.0
2011-05-25,14.364830237027546
2011-05-26,15.26441702125492
2011-05-27,0.0
2011-05-28,0.0
2011-05-29,38.60780703351958
2011-05-30,0.0
2011-05-31,29.629247258282465
2011-06-01,0.0
2011-06-02,30.989661327359357
2011-06-03,0.0
2011-06-04,0.0
2011-06-05,0.0
2011-06-06,0.0
2011-06-07,28.731391280758757
2011-06-08,0.0
2011-06-09,29.629247258282465
2011-06-10,0.0
2011-06-11,18.282511210762337
2011-06-12,0.0
2011-06-13,0.0
2011-06-14,0.0
2011-06-15,15.26441702125492
2011-06-16,14.364830237027546
2011-06-17,0.0
2011-06-18,0.0
2011-06-19,0.0
2011-06-20,0.0
2011-06-21,13.929532351057015
2011-06-22,0.0
2011-06-23,0.0
2011-06-24,15.235426008968608
2011-06-25,0.0
2011-06-26,0.0
2011-06-27,0.0
2011-06-28,0.0
2011-06-29,0.0
2011-06-30,46.25580915531794
2011-07-01,0.0
2011-07-02,0.0
2011-07-03,0.0
2011-07-04,0.0
2011-07-05,15.26441702125492
2011-07-06,0.0
2011-07-07,15.7269751128081
2011-07-08,0.0
2011-07-09,0.0
2011-07-10,0.0
2011-07-11,0.0
2011-07-12,14.364830237027546
2011-07-13,0.0
2011-07-14,30.52710323580618
2011-07-15,0.0
2011-07-16,19.889997936786713
2011-07-17,0.0
2011-07-18,0.0
2011-07-19,14.364830237027546
2011-07-20,0.0
2011-07-21,0.0
2011-07-22,0.0
2011-07-23,37.247392964442696
2011-07-24,17.847213324791802
2011-07-25,0.0
2011-07-26,0.0
2011-07-27,14.364830237027546
2011-07-28,0.0
2011-07-29,16.18953320436128
2011-07-30,0.0
2011-07-31,0.0
2011-08-01,15.7269751128081
2011-08-02,0.0
2011-08-03,44.89366427953738
2011-08-04,14.364830237027546
2011-08-05,30.989661327359357
2011-08-06,0.0
2011-08-07,0.0
2011-08-08,0.0
2011-08-09,0.0
2011-08-10,0.0
2011-08-11,0.0
2011-08-12,15.7269751128081
2011-08-13,19.427439845233536
2011-08-14,18.964881753680356
2011-08-15,0.0
2011-08-16,0.0
2011-08-17,0.0
2011-08-18,0.0
2011-08-19,15.26441702125492
2011-08-20,0.0
2011-08-21,0.0
2011-08-22,0.0
2011-08-23,26.988468930172967
2011-08-24,0.0
2011-08-25,0.0
2011-08-26,0.0
2011-08-27,0.0
2011-08-28,0.0
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,14.339300838148562
2011-09-01,0.0
2011-09-02,14.364830237027546
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,13.494234465086484
2011-09-06,0.0
2011-09-07,0.0
2011-09-08,14.339300838148562
2011-09-09,14.80185892970174
2011-09-10,0.0
2011-09-11,16.106021780909675
2011-09-12,0.0
2011-09-13,13.058936579115949
2011-09-14,13.058936579115949
2011-09-15,33.900445501239844
2011-09-16,13.929532351057015
2011-09-17,16.541319666880206
2011-09-18,0.0
2011-09-19,0.0
2011-09-20,13.87674274659538
2011-09-21,27.753485493190766
2011-09-22,0.0
2011-09-23,0.0
2011-09-24,27.104974400008174
2011-09-25,17.114649387467633
2011-09-26,0.0
2011-09-27,13.414184655042202
2011-09-28,0.0
2011-09-29,14.339300838148564
2011-09-30,0.0
2011-10-01,35.154414958041635
2011-10-02,0.0
2011-10-03,0.0
2011-10-04,34.626773315918165
2011-10-05,13.414184655042202
2011-10-06,35.48215712341349
2011-10-07,0.0
2011-10-08,0.0
2011-10-09,42.57858854809619
2011-10-10,0.0
2011-10-11,12.951626563489025
2011-10-12,26.828369310084405
2011-10-13,13.87674274659538
2011-10-14,0.0
2011-10-15,17.114649387467633
2011-10-16,0.0
2011-10-17,0.0
2011-10-18,41.565144689215856
2011-10-19,13.414184655042202
2011-10-20,35.48215712341349
2011-10-21,0.0
2011-10-22,0.0
2011-10-23,42.18576283215405
2011-10-24,34.23394759997602
2011-10-25,20.819762944933814
2011-10-26,13.414184655042202
2011-10-27,35.48215712341349
2011-10-28,0.0
2011-10-29,0.0
2011-10-30,25.92649725218173
2011-10-31,0.0
2011-11-01,0.0
2011-11-02,21.60541437681811
2011-11-03,0.0
2011-11-04,0.0
2011-11-05,0.0
2011-11-06,0.0
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,21.212588660875962
2011-11-10,0.0
2011-11-11,0.0
2011-11-12,0.0
2011-11-13,0.0
2011-11-14,0.0
2011-11-15,0.0
2011-11-16,0.0
2011-11-17,0.0
2011-11-18,0.0
2011-11-19,25.533671536239584
2011-11-20,0.0
2011-11-21,0.0
2011-11-22,0.0
2011-11-23,0.0
2011-11-24,0.0
2011-11-25,36.73036664685097
2011-11-26,25.533671536239584
2011-11-27,24.748020104355287
2011-11-28,0.0
2011-11-29,0.0
2011-11-30,0.0
2011-12-01,0.0
2011-12-02,35.48215712341349
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,0.0
2011-12-06,25.90325312697805
2011-12-07,0.0
2011-12-08,13.414184655042202
2011-12-09,13.87674274659538
2011-12-10,0.0
2011-12-11,40.47499521716338
2011-12-12,0.0
2011-12-13,0.0
2011-12-14,0.0
2011-12-15,0.0
2011-12-16,0.0
2011-12-17,0.0
2011-12-18,0.0
2011-12-19,0.0
2011-12-20,0.0
2011-12-21,35.01959903186031
2011-12-22,0.0
2011-12-23,39.226785693725915
2011-12-24,0.0
2011-12-25,0.0
2011-12-26,31.453950225616197
2011-12-27,0.0
2011-12-28,0.0
2011-12-29,14.339300838148564
2011-12-30,15.264417021254921
2011-12-31,0.0
2012-01-01,18.039765570574
2012-01-02,0.0
2012-01-03,12.951626563489025
2012-01-04,0.0
2012-01-05,0.0
2012-01-06,0.0
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,19.641285797107372
2012-01-10,24.978136943871686
2012-01-11,19.248460081165224
2012-01-12,0.0
2012-01-13,12.951626563489025
2012-01-14,0.0
2012-01-15,0.0
2012-01-16,19.641285797107372
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,0.0
2012-01-21,0.0
2012-01-22,37.5857504543463
2012-01-23,0.0
2012-01-24,19.248460081165224
2012-01-25,38.49692016233045
2012-01-26,0.0
2012-01-27,20.42693722899166
2012-01-28,16.566477401255636
2012-01-29,0.0
2012-01-30,38.104094446388295
2012-01-31,38.104094446388295
2012-02-01,0.0
2012-02-02,13.6673438560359
2012-02-03,20.03411151304952
2012-02-04,16.566477401255636
2012-02-05,0.0
2012-02-06,0.0
2012-02-07,32.915803937201126
2012-02-08,32.915803937201126
2012-02-09,0.0
2012-02-10,34.11561730411681
2012-02-11,0.0
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,79.91311366546955
2012-02-15,13.6673438560359
2012-02-16,0.0
2012-02-17,0.0
2012-02-18,16.980639336287027
2012-02-19,0.0
2012-02-20,14.081505791067292
2012-02-21,0.0
2012-02-22,14.081505791067292
2012-02-23,0.0
2012-02-24,14.081505791067292
2012-02-25,0.0
2012-02-26,0.0
2012-02-27,18.855634365223075
2012-02-28,32.10881628622759
2012-02-29,13.6673438560359
2012-03-01,14.495667726098683
2012-03-02,0.0
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,18.855634365223075
2012-03-07,32.10881628622759
2012-03-08,13.6673438560359
2012-03-09,0.0
2012-03-10,0.0
2012-03-11,0.0
2012-03-12,0.0
2012-03-13,0.0
2012-03-14,0.0
2012-03-15,32.915803937201126
2012-03-16,34.11561730411681
2012-03-17,23.176717240586697
2012-03-18,16.566477401255636
2012-03-19,19.248460081165227
2012-03-20,32.10881628622759
2012-03-21,13.6673438560359
2012-03-22,13.6673438560359
2012-03-23,14.495667726098683
2012-03-24,0.0
2012-03-25,0.0
2012-03-26,0.0
2012-03-27,0.0
2012-03-28,14.081505791067292
2012-03-29,32.915803937201126
2012-03-30,14.495667726098683
2012-03-31,39.74319464184234
2012-04-01,16.566477401255636
2012-04-02,32.915803937201126
2012-04-03,0.0
2012-04-04,0.0
2012-04-05,20.03411151304952
2012-04-06,0.0
2012-04-07,17.394801271318418
2012-04-08,0.0
2012-04-09,0.0
2012-04-10,14.081505791067292
2012-04-11,39.14956918176123
2012-04-12,0.0
2012-04-13,0.0
2012-04-14,0.0
2012-04-15,0.0
2012-04-16,13.6673438560359
2012-04-17,18.855634365223075
2012-04-18,13.25318192100451
2012-04-19,13.6673438560359
2012-04-20,0.0
2012-04-21,0.0
2012-04-22,0.0
2012-04-23,13.25318192100451
2012-04-24,32.10881628622759
2012-04-25,32.522978221258974
2012-04-26,0.0
2012-04-27,0.0
2012-04-28,39.74319464184234
2012-04-29,40.550182292815876
2012-04-30,0.0
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,0.0
2012-05-05,0.0
2012-05-06,16.152315466224245
2012-05-07,0.0
2012-05-08,18.855634365223075
2012-05-09,0.0
2012-05-10,0.0
2012-05-11,0.0
2012-05-12,16.566477401255636
2012-05-13,22.783891524644556
2012-05-14,0.0
2012-05-15,13.25318192100451
2012-05-16,0.0
2012-05-17,39.282571594214744
2012-05-18,14.495667726098683
2012-05-19,0.0
2012-05-20,39.32903270681094
2012-05-21,31.71599057028544
2012-05-22,0.0
2012-05-23,0.0
2012-05-24,13.6673438560359
2012-05-25,0.0
2012-05-26,0.0
2012-05-27,0.0
2012-05-28,0.0
2012-05-29,12.839019985973119
2012-05-30,0.0
2012-05-31,32.522978221258974
2012-06-01,53.36407738528204
2012-06-02,16.566477401255636
2012-06-03,39.74319464184234
2012-06-04,27.406380551958485
2012-06-05,13.25318192100451
2012-06-06,0.0
2012-06-07,13.6673438560359
2012-06-08,0.0
2012-06-09,0.0
2012-06-10,30.417967854643717
2012-06-11,0.0
2012-06-12,24.801567187820275
2012-06-13,0.0
2012-06-14,0.0
2012-06-15,0.0
2012-06-16,16.566477401255632
2012-06-17,0.0
2012-06-18,25.141225578020737
2012-06-19,0.0
2012-06-20,24.801567187820275
2012-06-21,0.0
2012-06-22,14.081505791067293
2012-06-23,0.0
2012-06-24,0.0
2012-06-25,0.0
2012-06-26,0.0
2012-06-27,0.0
2012-06-28,12.22770204721669
2012-06-29,0.0
2012-06-30,15.284627559020864
2012-07-01,0.0
2012-07-02,0.0
2012-07-03,0.0
2012-07-04,0.0
2012-07-05,0.0
2012-07-06,0.0
2012-07-07,16.566477401255632
2012-07-08,0.0
2012-07-09,13.6673438560359
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,13.6673438560359
2012-07-13,26.648866228484447
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,25.555387513052125
2012-07-17,11.888043657016226
2012-07-18,25.89504590325259
2012-07-19,12.22770204721669
2012-07-20,0.0
2012-07-21,32.26526689530789
2012-07-22,0.0
2012-07-23,26.92052577704041
2012-07-24,31.669238536660473
2012-07-25,0.0
2012-07-26,0.0
2012-07-27,0.0
2012-07-28,0.0
2012-07-29,16.980639336287027
2012-07-30,0.0
2012-07-31,0.0
2012-08-01,25.89504590325259
2012-08-02,12.22770204721669
2012-08-03,12.567360437417154
2012-08-04,15.284627559020864
2012-08-05,0.0
2012-08-06,0.0
2012-08-07,13.6673438560359
2012-08-08,0.0
2012-08-09,12.22770204721669
2012-08-10,12.567360437417154
2012-08-11,0.0
2012-08-12,0.0
2012-08-13,12.22770204721669
2012-08-14,0.0
2012-08-15,12.567360437417154
2012-08-16,0.0
2012-08-17,0.0
2012-08-18,0.0
2012-08-19,32.67942883033928
2012-08-20,0.0
2012-08-21,25.89504590325259
2012-08-22,0.0
2012-08-23,0.0
2012-08-24,14.081505791067293
2012-08-25,0.0
2012-08-26,14.265652388419472
2012-08-27,0.0
2012-08-28,13.25318192100451
2012-08-29,11.888043657016226
2012-08-30,11.888043657016226
2012-08-31,0.0
2012-09-01,16.152315466224245
2012-09-02,16.152315466224245
2012-09-03,11.888043657016226
2012-09-04,24.387405252788884
2012-09-05,12.83901998597312
2012-09-06,25.141225578020737
2012-09-07,0.0
2012-09-08,0.0
2012-09-09,0.0
2012-09-10,11.548385266815764
2012-09-11,24.387405252788884
2012-09-12,65.85630801746346
2012-09-13,0.0
2012-09-14,51.45043341630472
2012-09-15,29.664147529411864
2012-09-16,0.0
2012-09-17,11.548385266815764
2012-09-18,24.04774686258842
2012-09-19,12.83901998597312
2012-09-20,24.801567187820275
2012-09-21,13.6673438560359
2012-09-22,13.925993998219008
2012-09-23,28.91032720418001
2012-09-24,11.2087268766153
2012-09-25,12.83901998597312
2012-09-26,0.0
2012-09-27,0.0
2012-09-28,12.22770204721669
2012-09-29,29.664147529411864
2012-09-30,13.586335608018544
2012-10-01,0.0
2012-10-02,24.04774686258842
2012-10-03,0.0
2012-10-04,0.0
2012-10-05,11.548385266815764
2012-10-06,0.0
2012-10-07,27.742344943916763
2012-10-08,32.94686384944497
2012-10-09,22.879764602325174
