date,value
2011-01-01,61.74596729946231
2011-01-02,64.8910347854713
2011-01-03,47.953253593767144
2011-01-04,43.16569735542632
2011-01-05,47.09574234609897
2011-01-06,46.523208603094474
2011-01-07,49.16827608910347
2011-01-08,54.59832107977614
2011-01-09,59.17343355645781
2011-01-10,41.950674860089975
2011-01-11,39.37814111708548
2011-01-12,38.948096126412814
2011-01-13,39.66311862174915
2011-01-14,47.238231098430816
2011-01-15,58.10089981345331
2011-01-16,54.24080983210798
2011-01-17,47.953253593767144
2011-01-18,37.80560737408098
2011-01-19,38.448096126412814
2011-01-20,39.16311862174915
2011-01-21,48.310764841435315
2011-01-22,56.74338856578514
2011-01-23,60.03094480412597
2011-01-24,43.80818610775815
2011-01-25,41.80818610775815
2011-01-26,43.66569735542632
2011-01-27,42.23565236475365
2011-01-28,52.02578733677164
2011-01-29,58.81592230878964
2011-01-30,64.60605728080763
2011-01-31,43.73565236475365
2011-02-01,38.59058487874465
2011-02-02,37.80560737408098
2011-02-03,44.16569735542632
2011-02-04,46.738231098430816
2011-02-05,60.03094480412597
2011-02-06,53.885877318116975
2011-02-07,40.09316361242182
2011-02-08,43.450674860089975
2011-02-09,40.59316361242182
2011-02-10,44.023208603094474
2011-02-11,49.24080983210798
2011-02-12,56.385877318116975
2011-02-13,59.17343355645781
2011-02-14,43.66569735542632
2011-02-15,41.09316361242182
2011-02-16,47.59574234609897
2011-02-17,51.383298584439814
2011-02-18,52.95583232744431
2011-02-19,63.318501042466806
2011-02-20,61.17343355645781
2011-02-21,49.953253593767144
2011-02-22,42.23565236475365
2011-02-23,45.738231098430816
2011-02-24,45.09574234609897
2011-02-25,48.810764841435315
2011-02-26,60.17343355645781
2011-02-27,59.03094480412597
2011-02-28,39.66311862174915
2011-03-01,42.450674860089975
2011-03-02,40.66311862174915
2011-03-03,46.16569735542632
2011-03-04,49.16827608910347
2011-03-05,61.460989794798635
2011-03-06,59.458411061121474
2011-03-07,47.453253593767144
2011-03-08,42.450674860089975
2011-03-09,45.023208603094474
2011-03-10,45.738231098430816
2011-03-11,46.238231098430816
2011-03-12,49.810764841435315
2011-03-13,51.02578733677164
2011-03-14,40.37814111708548
2011-03-15,39.52062986941731
2011-03-16,48.810764841435315
2011-03-17,43.66569735542632
2011-03-18,46.59574234609897
2011-03-19,59.03094480412597
2011-03-20,56.24338856578514
2011-03-21,45.738231098430816
2011-03-22,42.09316361242182
2011-03-23,44.523208603094474
2011-03-24,43.30818610775815
2011-03-25,49.09574234609897
2011-03-26,55.885877318116975
2011-03-27,55.17085482278064
2011-03-28,41.23565236475365
2011-03-29,47.09574234609897
2011-03-30,46.238231098430816
2011-03-31,45.66569735542632
2011-04-01,50.52578733677164
2011-04-02,59.10089981345331
2011-04-03,64.74854603313946
2011-04-04,42.450674860089975
2011-04-05,43.450674860089975
2011-04-06,46.380719850762645
2011-04-07,46.59574234609897
2011-04-08,52.17085482278064
2011-04-09,65.53352353780313
2011-04-10,59.81592230878964
2011-04-11,44.523208603094474
2011-04-12,43.30818610775815
2011-04-13,50.16827608910347
2011-04-14,51.02578733677164
2011-04-15,55.60089981345331
2011-04-16,63.67601229013497
2011-04-17,61.960989794798635
2011-04-18,50.74080983210798
2011-04-19,47.59574234609897
2011-04-20,47.238231098430816
2011-04-21,52.67085482278064
2011-04-22,59.17343355645781
2011-04-23,60.17343355645781
2011-04-24,49.74080983210798
2011-04-25,50.24080983210798
2011-04-26,44.880719850762645
2011-04-27,45.523208603094474
2011-04-28,47.380719850762645
2011-04-29,49.810764841435315
2011-04-30,55.74338856578514
2011-05-01,57.458411061121474
2011-05-02,48.66827608910347
2011-05-03,51.59832107977614
2011-05-04,49.953253593767144
2011-05-05,54.09832107977614
2011-05-06,56.885877318116975
2011-05-07,67.4635685284758
2011-05-08,64.53352353780313
2011-05-09,50.52578733677164
2011-05-10,47.09574234609897
2011-05-11,49.12675320130607
2011-05-12,51.93973185177706
2011-05-13,55.946732138228896
2011-05-14,58.52368743400807
2011-05-15,57.45115369100357
2011-05-16,47.27771406924905
2011-05-17,49.571534679462054
2011-05-18,47.635225316917214
2011-05-19,52.22286653734322
2011-05-20,53.727288090117895
2011-05-21,59.16433336724239
2011-05-22,56.0211087003309
2011-05-23,44.62638221136788
2011-05-24,45.84766907857639
2011-05-25,50.36093373690039
2011-05-26,46.48831501181071
2011-05-27,48.35024781225355
2011-05-28,60.4599967965529
2011-05-29,51.642225603369056
2011-05-30,46.84582625947888
2011-05-31,49.13964686969189
2011-06-01,53.504158403811886
2011-06-02,57.45115369100357
2011-06-03,64.69012676931075
2011-06-04,61.89004178722557
2011-06-05,62.32192959699574
2011-06-06,47.27771406924905
2011-06-07,49.21402343179389
2011-06-08,48.06711312668739
2011-06-09,47.635225316917214
2011-06-10,56.736131195667234
2011-06-11,61.32377241609325
2011-06-12,57.019265881233395
2011-06-13,48.06711312668739
2011-06-14,45.41578126880622
2011-06-15,44.98389345903605
2011-06-16,47.635225316917214
2011-06-17,50.28655717479839
2011-06-18,55.23170964289257
2011-06-19,51.07595623223673
2011-06-20,43.98573627813356
2011-06-21,44.98389345903605
2011-06-22,47.27771406924905
2011-06-23,49.92904592713022
2011-06-24,56.513001509361224
2011-06-25,53.57853496591389
2011-06-26,57.808664938671726
2011-06-27,51.507844042006894
2011-06-28,53.221023718245725
2011-06-29,55.157333080790565
2011-06-30,61.6069071016594
2011-07-01,55.08295651868856
2011-07-02,62.6050642825619
2011-07-03,65.61390738811124
2011-07-04,48.70775905992172
2011-07-05,49.571534679462054
2011-07-06,55.306086204994564
2011-07-07,56.30424338589707
2011-07-08,53.14664715614372
2011-07-09,64.03510927323457
2011-07-10,58.44931087190606
2011-07-11,51.35909091780289
2011-07-12,50.64406842246655
2011-07-13,52.14848997524122
2011-07-14,51.35909091780289
2011-07-15,56.0211087003309
2011-07-16,58.44931087190606
2011-07-17,55.44046776635672
2011-07-18,51.35909091780289
2011-07-19,56.22986682379506
2011-07-20,56.15549026169306
2011-07-21,56.736131195667234
2011-07-22,58.09179962423789
2011-07-23,61.24939585399124
2011-07-24,68.90588517922674
2011-07-25,54.72544527102039
2011-07-26,59.029951805880245
2011-07-27,58.52368743400807
2011-07-28,61.96441834932757
2011-07-29,63.18570521653607
2011-07-30,72.85288046641841
2011-07-31,67.1183289408859
2011-08-01,57.22802400469756
2011-08-02,56.22986682379506
2011-08-03,59.596221177012566
2011-08-04,59.74497430121657
2011-08-05,65.40514926464708
2011-08-06,69.69528423666509
2011-08-07,66.76081769321775
2011-08-08,57.73428837656973
2011-08-09,52.86351247057756
2011-08-10,52.86351247057756
2011-08-11,53.65291152801589
2011-08-12,57.0936424433354
2011-08-13,64.54137364510675
2011-08-14,61.96441834932757
2011-08-15,55.58922089056074
2011-08-16,49.49715811736006
2011-08-17,51.79097872757306
2011-08-18,52.14848997524122
2011-08-19,51.284714355700885
2011-08-20,58.37493430980406
2011-08-21,58.3149293105439
2011-08-22,47.56084875481521
2011-08-23,47.91836000248338
2011-08-24,44.26887096369972
2011-08-25,47.27771406924905
2011-08-26,47.635225316917214
2011-08-27,53.8016646522199
2011-08-28,63.7519745876684
2011-08-29,48.35024781225355
2011-08-30,52.22286653734322
2011-08-31,55.157333080790565
2011-09-01,55.23170964289257
2011-09-02,58.166176186339904
2011-09-03,66.68644113111574
2011-09-04,65.18201957834107
