date,value
2011-01-01,48.31713496084754
2011-01-02,64.34891754951636
2011-01-03,58.9721326577614
2011-01-04,62.49677567941041
2011-01-05,68.4474896361124
2011-01-06,54.87356057116536
2011-01-07,51.04606172270842
2011-01-08,54.2185628742515
2011-01-09,42.915707047443576
2011-01-10,58.82427452786735
2011-01-11,55.54606172270842
2011-01-12,61.4721326577614
2011-01-13,85.30677107323814
2011-01-14,58.92284661446339
2011-01-15,62.42284661446339
2011-01-16,47.76784891754952
2011-01-17,58.99677567941041
2011-01-18,57.42284661446339
2011-01-19,80.05320128972824
2011-01-20,64.34891754951636
2011-01-21,71.60248733302626
2011-01-22,53.070704744357435
2011-01-23,56.447489636112394
2011-01-24,71.2010594196223
2011-01-25,76.7010594196223
2011-01-26,65.34891754951636
2011-01-27,70.07784431137725
2011-01-28,62.32427452786735
2011-01-29,52.243205895900495
2011-01-30,51.31713496084754
2011-01-31,70.92998618148319
2011-02-01,65.77498848456932
2011-02-02,71.90534315983419
2011-02-03,72.84891754951636
2011-02-04,66.82427452786736
2011-02-05,37.39106402579456
2011-02-06,41.792491939198534
2011-02-07,55.9721326577614
2011-02-08,81.60248733302626
2011-02-09,67.9546292031322
2011-02-10,79.07784431137725
2011-02-11,70.50391524643021
2011-02-12,48.09534776600645
2011-02-13,55.69391985260249
2011-02-14,63.02141870105942
2011-02-15,83.33141409488715
2011-02-16,80.17641639797328
2011-02-17,68.15177337632427
2011-02-18,63.447489636112394
2011-02-19,61.49677567941041
2011-02-20,56.42284661446339
2011-02-21,58.570704744357435
2011-02-22,75.62713035467526
2011-02-23,71.50391524643021
2011-02-24,70.62713035467526
2011-02-25,77.40534315983419
2011-02-26,55.4721326577614
2011-02-27,63.225702441271295
2011-02-28,70.62713035467526
2011-03-01,58.82427452786735
2011-03-02,70.57784431137725
2011-03-03,82.4546292031322
2011-03-04,70.60248733302626
2011-03-05,61.99677567941041
2011-03-06,53.54606172270842
2011-03-07,74.7010594196223
2011-03-08,60.39820359281437
2011-03-09,66.4967756794104
2011-03-10,66.79963150621833
2011-03-11,55.19391985260249
2011-03-12,53.644633809304466
2011-03-13,48.292491939198534
2011-03-14,81.73284200829109
2011-03-15,49.66927683095347
2011-03-16,71.4967756794104
2011-03-17,65.79963150621833
2011-03-18,62.32427452786735
2011-03-19,42.89106402579456
2011-03-20,49.292491939198534
2011-03-21,74.2010594196223
2011-03-22,68.65177337632427
2011-03-23,79.92998618148319
2011-03-24,55.92284661446339
2011-03-25,57.49677567941041
2011-03-26,61.99677567941041
2011-03-27,48.76784891754952
2011-03-28,92.20819898664209
2011-03-29,67.62713035467527
2011-03-30,70.07784431137725
2011-03-31,63.75034546292032
2011-04-01,58.04606172270842
2011-04-02,49.39106402579456
2011-04-03,45.81713496084754
2011-04-04,59.54606172270842
2011-04-05,70.05320128972824
2011-04-06,70.7749884845693
2011-04-07,73.67641639797328
2011-04-08,68.15177337632427
2011-04-09,61.9721326577614
2011-04-10,43.89106402579456
2011-04-11,51.570704744357435
2011-04-12,65.79963150621833
2011-04-13,66.65177337632427
2011-04-14,57.32427452786735
2011-04-15,72.00391524643021
2011-04-16,48.292491939198534
2011-04-17,59.4721326577614
2011-04-18,61.77498848456932
2011-04-19,74.4792722247812
2011-04-20,76.9792722247812
2011-04-21,63.84891754951635
2011-04-22,64.34891754951636
2011-04-23,59.570704744357435
2011-04-24,48.070704744357435
2011-04-25,69.32427452786736
2011-04-26,72.07784431137725
2011-04-27,57.947489636112394
2011-04-28,66.84891754951636
2011-04-29,68.52141870105942
2011-04-30,40.64463380930447
2011-05-01,57.947489636112394
2011-05-02,58.02141870105942
2011-05-03,67.55320128972824
2011-05-04,83.00391524643021
2011-05-05,69.00391524643021
2011-05-06,61.99677567941041
2011-05-07,53.69391985260249
2011-05-08,52.341777982496545
2011-05-09,62.570704744357435
2011-05-10,65.7010594196223
2011-05-11,69.27411064740735
2011-05-12,54.838625930779905
2011-05-13,64.09988386901206
2011-05-14,46.214707570590534
2011-05-15,47.6407785056435
2011-05-16,87.30847677911467
2011-05-17,68.45908797401685
2011-05-18,57.8392518506033
2011-05-19,71.2167399943026
2011-05-20,59.23832568570764
2011-05-21,44.8291322854605
2011-05-22,52.04047826057122
2011-05-23,72.31593800072201
2011-05-24,73.17216210760381
2011-05-25,81.89057031761341
2011-05-26,75.71092959905052
2011-05-27,61.30173619880337
2011-05-28,53.53404194549578
2011-05-29,45.38548056365737
2011-05-30,52.08097391049417
2011-05-31,68.0242266455888
2011-06-01,59.659688464161384
2011-06-02,68.97494060229079
2011-06-03,66.50366586071564
2011-06-04,46.30919742041072
2011-06-05,55.924325387225025
2011-06-06,72.28894090077337
2011-06-07,59.80817251387883
2011-06-08,61.58811347751399
2011-06-09,58.34160592890292
2011-06-10,46.322695970385034
2011-06-11,49.228832040388234
2011-06-12,55.51646115874561
2011-06-13,59.70018411408433
2011-06-14,60.704892270683565
2011-06-15,58.70897450745942
2011-06-16,83.72450548114577
2011-06-17,76.2807764272217
2011-06-18,55.84333408737915
2011-06-19,60.270030942255495
2011-06-20,59.86216671377609
2011-06-21,71.92157232221692
2011-06-22,70.38751298736945
2011-06-23,70.78187866587457
2011-06-24,74.36584996384344
2011-06-25,57.94724025039782
2011-06-26,59.33281553552784
2011-06-27,72.791294979073
2011-06-28,72.32943655069633
2011-06-29,66.96552428909231
2011-06-30,69.32881063087295
2011-07-01,64.56174229738872
2011-07-02,47.23291427716407
2011-07-03,44.32677820716089
2011-07-04,42.384854643833975
2011-07-05,65.55295190401367
2011-07-06,79.01143134755883
2011-07-07,54.403764602351856
2011-07-08,70.82237431579748
2011-07-09,52.502336688947906
2011-07-10,48.68598231216566
2011-07-11,84.79670638761658
2011-07-12,52.92369946740165
2011-07-13,72.35643365064495
2011-07-14,77.20449328397505
2011-07-15,67.03301703896388
2011-07-16,56.90203644387564
2011-07-17,51.170755603715115
2011-07-18,61.15325214908593
2011-07-19,97.38546317430566
2011-07-20,87.2274854792688
2011-07-21,64.60223794731168
2011-07-22,67.40038561752036
2011-07-23,59.2923198856049
2011-07-24,45.79334479213679
2011-07-25,72.87228627891889
2011-07-26,59.740679764007254
2011-07-27,85.32605756586483
2011-07-28,59.740679764007254
2011-07-29,54.98710998049737
2011-07-30,49.12084364059372
2011-07-31,44.8291322854605
2011-08-01,65.1180905755856
2011-08-02,83.01676542398144
2011-08-03,76.71563775564974
2011-08-04,63.62452689066106
2011-08-05,51.56512128222024
2011-08-06,51.7406024318863
2011-08-07,55.991818137096594
2011-08-08,72.31593800072201
2011-08-09,79.52728397583274
2011-08-10,81.95806306748496
2011-08-11,67.98373099566585
2011-08-12,60.637399520812
2011-08-13,50.51991747569807
2011-08-14,48.12963403396881
2011-08-15,77.12350198412919
2011-08-16,66.51716441068993
2011-08-17,56.91553499384994
2011-08-18,80.98035201083434
2011-08-19,70.37401443739512
2011-08-20,49.66369336881627
2011-08-21,52.92369946740165
2011-08-22,64.08638531903775
2011-08-23,59.673187014135685
2011-08-24,70.99785546546354
2011-08-25,52.434843939076345
2011-08-26,60.664396620760634
2011-08-27,40.904789508883745
2011-08-28,56.82104514402975
2011-08-29,59.71368266405864
2011-08-30,69.91215600901845
2011-08-31,69.9661502089157
2011-09-01,63.162668462284394
2011-09-02,51.56512128222024
2011-09-03,55.47596550882267
2011-09-04,46.25520322051346
2011-09-05,53.53404194549578
2011-09-06,75.2220740707252
2011-09-07,57.74476200078311
2011-09-08,70.86286996572042
2011-09-09,53.07218351711909
2011-09-10,42.42535029375692
2011-09-11,45.833840442059724
2011-09-12,60.229535292332564
2011-09-13,56.929033543824275
2011-09-14,51.04926865394632
2011-09-15,75.12758422090502
2011-09-16,62.225453055556706
2011-09-17,50.53341602567238
2011-09-18,51.148351294025424
2011-09-19,69.03226453049082
2011-09-20,67.9967704000849
2011-09-21,77.67115550213703
2011-09-22,64.58120204333613
2011-09-23,76.2559516493881
2011-09-24,53.43383001477973
2011-09-25,55.38925212808094
2011-09-26,65.01869483943449
2011-09-27,60.142980239238206
2011-09-28,66.05418896984042
2011-09-29,68.04171279078349
2011-09-30,55.33788939585398
2011-10-01,49.97331926733239
2011-10-02,37.906019255880686
2011-10-03,55.280106322098646
2011-10-04,76.82185127605385
2011-10-05,59.20379123175781
2011-10-06,63.60349098668554
2011-10-07,58.2902835903909
2011-10-08,52.925713461869314
2011-10-09,53.45309103936484
2011-10-10,67.97108903397142
2011-10-11,67.54001657940145
2011-10-12,73.81167400776157
2011-10-13,54.405120729901974
2011-10-14,50.513537527884644
2011-10-15,52.951394827982796
2011-10-16,43.656719448273655
2011-10-17,62.136924401709635
2011-10-18,77.70325720977887
2011-10-19,61.673750239497814
2011-10-20,63.6548537189125
2011-10-21,66.00282623761346
2011-10-22,41.797602457898
2011-10-23,41.321587612629436
2011-10-24,60.175081946880034
