date,value
2010-08-24,23
2010-08-25,34
2010-08-26,46
2010-08-27,25
2010-08-28,23
2010-08-29,8
2010-08-30,39
2010-08-31,38
2010-09-01,28
2010-09-02,23
2010-09-03,30
2010-09-04,15
2010-09-05,43
2010-09-06,46
2010-09-07,44
2010-09-08,71
2010-09-09,73
2010-09-10,13
2010-09-11,22
2010-09-12,41
2010-09-13,65
2010-09-14,48
2010-09-15,44
2010-09-16,45
2010-09-17,46
2010-09-18,29
2010-09-19,28
2010-09-20,54
2010-09-21,49
2010-09-22,28
2010-09-23,33
2010-09-24,18
2010-09-25,34
2010-09-26,40
2010-09-27,53
2010-09-28,48
2010-09-29,32
2010-09-30,43
2010-10-01,34
2010-10-02,62
2010-10-03,40
2010-10-04,63
2010-10-05,43
2010-10-06,42
2010-10-07,57
2010-10-08,85
2010-10-09,28
2010-10-10,68
2010-10-11,49
2010-10-12,22
2010-10-13,6
2010-10-14,32
2010-10-15,45
2010-10-16,40
2010-10-17,40
2010-10-18,62
2010-10-19,46
2010-10-20,52
2010-10-21,32
2010-10-22,28
2010-10-23,27
2010-10-24,20
2010-10-25,42
2010-10-26,41
2010-10-27,56
2010-10-28,47
2010-10-29,45
2010-10-30,74
2010-10-31,34
2010-11-01,79
2010-11-02,46
2010-11-03,30
2010-11-04,46
2010-11-05,44
2010-11-06,72
2010-11-07,26
2010-11-08,25
2010-11-09,61
2010-11-10,66
2010-11-11,32
2010-11-12,70
2010-11-13,40
2010-11-14,26
2010-11-15,57
2010-11-16,101
2010-11-17,37
2010-11-18,57
2010-11-19,22
2010-11-20,52
2010-11-21,31
2010-11-22,60
2010-11-23,26
2010-11-24,46
2010-11-25,55
2010-11-26,28
2010-11-27,64
2010-11-28,62
2010-11-29,45
2010-11-30,65
2010-12-01,50
2010-12-02,70
2010-12-03,53
2010-12-04,69
2010-12-05,38
2010-12-06,36
2010-12-07,50
2010-12-08,27
2010-12-09,36
2010-12-10,43
2010-12-11,33
2010-12-12,26
2010-12-13,36
2010-12-14,30
2010-12-15,73
2010-12-16,47
2010-12-17,33
2010-12-18,52
2010-12-19,46
2010-12-20,42
2010-12-21,37
2010-12-22,76
2010-12-23,18
2010-12-24,21
2010-12-25,55
2010-12-26,29
2010-12-27,40
2010-12-28,56
2010-12-29,67
2010-12-30,58
2010-12-31,41
2011-01-01,52
2011-01-02,33
2011-01-03,57
2011-01-04,75
2011-01-05,40
2011-01-06,57
2011-01-07,47
2011-01-08,37
2011-01-09,60
2011-01-10,58
2011-01-11,48
2011-01-12,76
2011-01-13,53
2011-01-14,45
2011-01-15,36
2011-01-16,53
2011-01-17,34
2011-01-18,71
2011-01-19,62
2011-01-20,62
2011-01-21,25
2011-01-22,18
2011-01-23,59
2011-01-24,61
2011-01-25,29
2011-01-26,34
2011-01-27,76
2011-01-28,61
2011-01-29,29
2011-01-30,28
2011-01-31,72
2011-02-01,45
2011-02-02,68
2011-02-03,24
2011-02-04,44
2011-02-05,57
2011-02-06,51
2011-02-07,46
2011-02-08,60
2011-02-09,60
2011-02-10,38
2011-02-11,74
2011-02-12,53
2011-02-13,46
2011-02-14,47
2011-02-15,41
2011-02-16,41
2011-02-17,56
2011-02-18,39
2011-02-19,46
2011-02-20,46
2011-02-21,42
2011-02-22,41
2011-02-23,38
2011-02-24,52
2011-02-25,53
2011-02-26,46
2011-02-27,45
2011-02-28,54
2011-03-01,23
2011-03-02,23
2011-03-03,38
2011-03-04,35
2011-03-05,58
2011-03-06,69
2011-03-07,38
2011-03-08,56
2011-03-09,46
2011-03-10,33
2011-03-11,29
2011-03-12,41
2011-03-13,35
2011-03-14,34
2011-03-15,46
2011-03-16,14
2011-03-17,38
2011-03-18,49
2011-03-19,40
2011-03-20,12
2011-03-21,28
2011-03-22,32
2011-03-23,37
2011-03-24,47
2011-03-25,30
2011-03-26,23
2011-03-27,57
2011-03-28,45
2011-03-29,50
2011-03-30,59
2011-03-31,64
2011-04-01,44
2011-04-02,19
2011-04-03,29
2011-04-04,32
2011-04-05,46
2011-04-06,37
2011-04-07,52
2011-04-08,88
2011-04-09,59
2011-04-10,41
2011-04-11,50
2011-04-12,41
2011-04-13,42
2011-04-14,38
2011-04-15,25
2011-04-16,1
2011-04-17,47
2011-04-18,6
2011-04-19,28
2011-04-20,44
2011-04-21,21
2011-04-22,29
2011-04-23,44
2011-04-24,26
2011-04-25,31
2011-04-26,51
2011-04-27,28
2011-04-28,60
2011-04-29,20
2011-04-30,41
2011-05-01,35
2011-05-02,55
2011-05-03,68
2011-05-04,69
2011-05-05,24
2011-05-06,68
2011-05-07,47
2011-05-08,18
2011-05-09,41
2011-05-10,41
2011-05-11,32
