date,value
2011-01-01,41.598505701926854
2011-01-02,40.27880456154149
2011-01-03,71.08828155721586
2011-01-04,39.598505701926854
2011-01-05,58.701664700485
2011-01-06,55.64497312885044
2011-01-07,73.57805741250492
2011-01-08,56.552038275003284
2011-01-09,49.76858041683053
2011-01-10,57.76858041683053
2011-01-11,61.80482369904313
2011-01-12,91.22768383798665
2011-01-13,79.8512911259667
2011-01-14,68.87173941538865
2011-01-15,60.13474898413947
2011-01-16,65.97489841394679
2011-01-17,84.78437540962119
2011-01-18,56.76858041683053
2011-01-19,51.88196356009962
2011-01-20,64.90798269760126
2011-01-21,59.48512255865775
2011-01-22,59.021365840870374
2011-01-23,55.99534670336873
2011-01-24,48.098505701926854
2011-01-25,46.92843098702321
2011-01-26,48.88196356009962
2011-01-27,49.83549613317604
2011-01-28,46.04181413029231
2011-01-29,35.51579499279067
2011-01-30,55.598505701926854
2011-01-31,51.3921877048106
2011-02-01,52.91820684231223
2011-02-02,55.71188884519597
2011-02-03,65.08828155721588
2011-02-04,59.201664700485
2011-02-05,48.22211298990693
2011-02-06,60.531589985581334
2011-02-07,32.78902870625246
2011-02-08,47.66542141827239
2011-02-09,58.47489841394678
2011-02-10,72.19144055577401
2011-02-11,91.83084283654478
2011-02-12,60.66542141827239
2011-02-13,51.15519727356141
2011-02-14,64.96467426923581
2011-02-15,51.87173941538865
2011-02-16,70.13474898413946
2011-02-17,54.92843098702321
2011-02-18,64.3150478437541
2011-02-19,58.098505701926854
2011-02-20,60.75835627211954
2011-02-21,54.598505701926854
2011-02-22,53.8150478437541
2011-02-23,53.32527198846507
2011-02-24,37.16542141827239
2011-02-25,46.16542141827239
2011-02-26,52.48512255865775
2011-02-27,53.3150478437541
2011-02-28,48.15519727356141
2011-03-01,43.60872984663783
2011-03-02,51.21188884519597
2011-03-03,57.92843098702321
2011-03-04,37.381963560099614
2011-03-05,48.94887927644514
2011-03-06,39.73233713461791
2011-03-07,36.28902870625246
2011-03-08,44.33549613317604
2011-03-09,60.521365840870374
2011-03-10,32.062262419714244
2011-03-11,57.92843098702321
2011-03-12,49.88196356009962
2011-03-13,41.72211298990693
2011-03-14,44.5055708480797
2011-03-15,62.40798269760126
2011-03-16,44.65519727356141
2011-03-17,57.14497312885044
2011-03-18,45.04181413029231
2011-03-19,50.60872984663783
2011-03-20,31.96932756586709
2011-03-21,52.201664700485
2011-03-22,52.65519727356141
2011-03-23,42.60872984663783
2011-03-24,36.73233713461791
2011-03-25,40.22211298990693
2011-03-26,34.23233713461791
2011-03-27,57.598505701926854
2011-03-28,49.052038275003284
2011-03-29,47.26858041683053
2011-03-30,56.8150478437541
2011-03-31,48.10872984663783
2011-04-01,43.5055708480797
2011-04-02,46.77880456154149
2011-04-03,47.552038275003284
2011-04-04,51.99534670336873
2011-04-05,46.26858041683053
2011-04-06,51.48512255865775
2011-04-07,38.3150478437541
2011-04-08,63.531589985581334
2011-04-09,59.14497312885044
2011-04-10,52.098505701926854
2011-04-11,55.15519727356141
2011-04-12,55.58828155721589
2011-04-13,58.57805741250492
2011-04-14,59.86151527067768
2011-04-15,33.23233713461791
2011-04-16,39.118953991348796
2011-04-17,37.345720277887004
2011-04-18,65.14497312885044
2011-04-19,44.26858041683053
2011-04-20,62.41820684231223
2011-04-21,48.3921877048106
2011-04-22,42.052038275003284
2011-04-23,38.3921877048106
2011-04-24,44.83549613317604
2011-04-25,33.51579499279067
2011-04-26,41.40241184952156
2011-04-27,50.88196356009962
2011-04-28,61.88196356009962
2011-04-29,31.1189539913488
2011-04-30,34.77880456154149
2011-05-01,47.71188884519597
2011-05-02,42.00557084807971
2011-05-03,47.15519727356141
2011-05-04,57.86151527067768
2011-05-05,41.16542141827239
2011-05-06,62.201664700485
2011-05-07,47.49534670336873
2011-05-08,39.41263599423253
2011-05-09,37.062262419714244
2011-05-10,38.40241184952156
2011-05-11,43.537191869857644
2011-05-12,56.59004000878211
2011-05-13,48.14271329700729
2011-05-14,40.969466289590905
2011-05-15,41.43724129078769
2011-05-16,48.94556178263136
2011-05-17,44.65209145082158
2011-05-18,57.501123438344315
2011-05-19,47.03271411732486
2011-05-20,57.640737390189045
2011-05-21,38.17000176755352
2011-05-22,50.052104744776145
2011-05-23,50.52679218104817
2011-05-24,39.61161821412564
2011-05-25,47.47602254569032
2011-05-26,45.09539987918704
2011-05-27,38.66915577665685
2011-05-28,43.48624669040128
2011-05-29,38.03038781570881
2011-05-30,42.103932042104674
2011-05-31,63.295512015001705
2011-06-01,51.90910682934478
2011-06-02,52.10456636192737
2011-06-03,51.54956677208615
2011-06-04,60.49604749296432
2011-06-05,43.07431726994239
2011-06-06,46.72556342326651
2011-06-07,54.37349786695488
2011-06-08,64.67782666329832
2011-06-09,40.94154349922198
2011-06-10,35.454305616622946
2011-06-11,45.926171155180036
2011-06-12,31.440063188502606
2011-06-13,42.187700413211495
2011-06-14,47.367787601752156
2011-06-15,35.6218423588366
2011-06-16,67.58552612927386
2011-06-17,33.79276306463693
2011-06-18,26.78705279943421
2011-06-19,47.28401923064534
2011-06-20,37.86630729103278
2011-06-21,36.2885331101536
2011-06-22,56.370113903368214
2011-06-23,82.32293920927178
2011-06-24,46.86863359264883
2011-06-25,41.26970454857403
2011-06-26,50.662949915355256
2011-06-27,68.13706950157746
