date,value
2011-01-01,70.3715020907044
2011-01-02,66.59311675779993
2011-01-03,51.67770987455774
2011-01-04,29.33724670311997
2011-01-05,35.337246703119966
2011-01-06,37.06529430685107
2011-01-07,40.874718559022185
2011-01-08,38.4154068832422
2011-01-09,54.483917658411066
2011-01-10,35.29655837889997
2011-01-11,25.98713412672885
2011-01-12,25.452878739144417
2011-01-13,34.218398198777734
2011-01-14,24.4154068832422
2011-01-15,35.64023801865552
2011-01-16,35.837246703119966
2011-01-17,45.09954969443551
2011-01-18,28.64667095529109
2011-01-19,40.41219041492441
2011-01-20,40.177709874557735
2011-01-21,36.4154068832422
2011-01-22,17.87793502733998
2011-01-23,60.17449340623996
2011-01-24,33.06851077516886
2011-01-25,45.52782245094886
2011-01-26,37.87150209070441
2011-01-27,39.56851077516886
2011-01-28,42.3308137664844
2011-01-29,17.296558378899967
2011-01-30,13.068510775168864
2011-01-31,47.1027661627533
2011-02-01,25.221614667095533
2011-02-02,35.18414281119331
2011-02-03,39.98713412672885
2011-02-04,38.22161466709553
2011-02-05,35.03425538758443
2011-02-06,29.37471855902219
2011-02-07,46.52460598263107
2011-02-08,30.527822450948854
2011-02-09,38.44966227082664
2011-02-10,37.41219041492441
2011-02-11,40.868285622386615
2011-02-12,46.94966227082664
2011-02-13,28.565294306851076
2011-02-14,37.60598263107109
2011-02-15,26.521389514313285
2011-02-16,31.60598263107109
2011-02-17,33.91219041492441
2011-02-18,53.062077838533284
2011-02-19,22.03103891926665
2011-02-20,27.452878739144417
2011-02-21,45.368285622386615
2011-02-22,24.643454486973305
2011-02-23,36.0995496944355
2011-02-24,41.44966227082664
2011-02-25,34.452878739144424
2011-02-26,48.2901254422644
2011-02-27,19.34046317143776
2011-02-28,37.68414281119331
2011-03-01,22.721614667095533
2011-03-02,40.8308137664844
2011-03-03,20.72483113541332
2011-03-04,30.03103891926665
2011-03-05,49.17449340623996
2011-03-06,23.143454486973305
2011-03-07,56.21518173045996
2011-03-08,19.068510775168864
2011-03-09,12.802991315535545
2011-03-10,40.10598263107109
2011-03-11,34.14667095529109
2011-03-12,31.83724670311997
2011-03-13,37.40575747828883
2011-03-14,41.03103891926665
2011-03-15,36.98713412672885
2011-03-16,27.143454486973305
2011-03-17,35.44966227082664
2011-03-18,23.29655837889997
2011-03-19,23.91219041492441
2011-03-20,37.40575747828883
2011-03-21,30.527822450948854
2011-03-22,30.98713412672885
2011-03-23,26.684142811193308
2011-03-24,55.936796397555476
2011-03-25,37.21839819877774
2011-03-26,25.53103891926665
2011-03-27,43.374718559022185
2011-03-28,39.1027661627533
2011-03-29,42.1027661627533
2011-03-30,44.2901254422644
2011-03-31,16.262302991315533
2011-04-01,35.29655837889997
2011-04-02,17.91862335155999
2011-04-03,26.72483113541332
2011-04-04,36.1027661627533
2011-04-05,46.52460598263107
2011-04-06,62.368285622386615
2011-04-07,33.793341910582186
2011-04-08,23.53103891926665
2011-04-09,49.5181730459955
2011-04-10,20.837246703119973
2011-04-11,44.143454486973305
2011-04-12,35.524605982631066
2011-04-13,39.02782245094886
2011-04-14,25.027822450948854
2011-04-15,35.29655837889997
2011-04-16,30.72483113541332
2011-04-17,28.721614667095533
2011-04-18,45.75265358636217
2011-04-19,44.44966227082664
2011-04-20,39.0995496944355
2011-04-21,60.28690897394661
2011-04-22,48.21518173045996
2011-04-23,37.29334191058219
2011-04-24,57.67770987455774
2011-04-25,46.21518173045996
2011-04-26,27.143454486973305
2011-04-27,63.7462206497266
2011-04-28,27.762302991315536
2011-04-29,30.37471855902219
