date,value
2010-08-24,27
2010-08-25,24
2010-08-26,21
2010-08-27,25
2010-08-28,30
2010-08-29,84
2010-08-30,30
2010-08-31,30
2010-09-01,21
2010-09-02,18
2010-09-03,24
2010-09-04,15
2010-09-05,27
2010-09-06,19
2010-09-07,23
2010-09-08,24
2010-09-09,21
2010-09-10,22
2010-09-11,56
2010-09-12,30
2010-09-13,32
2010-09-14,25
2010-09-15,24
2010-09-16,20
2010-09-17,24
2010-09-18,36
2010-09-19,26
2010-09-20,27
2010-09-21,22
2010-09-22,45
2010-09-23,27
2010-09-24,26
2010-09-25,76
2010-09-26,46
2010-09-27,27
2010-09-28,23
2010-09-29,23
2010-09-30,21
2010-10-01,21
2010-10-02,28
2010-10-03,25
2010-10-04,21
2010-10-05,23
2010-10-06,18
2010-10-07,18
2010-10-08,14
2010-10-09,18
2010-10-10,17
2010-10-11,20
2010-10-12,19
2010-10-13,15
2010-10-14,19
2010-10-15,23
2010-10-16,68
2010-10-17,54
2010-10-18,29
2010-10-19,20
2010-10-20,30
2010-10-21,26
2010-10-22,29
2010-10-23,35
2010-10-24,26
2010-10-25,26
2010-10-26,23
2010-10-27,25
2010-10-28,14
2010-10-29,20
2010-10-30,19
2010-10-31,33
2010-11-01,43
2010-11-02,27
2010-11-03,21
2010-11-04,23
2010-11-05,24
2010-11-06,31
2010-11-07,52
2010-11-08,31
2010-11-09,25
2010-11-10,27
2010-11-11,28
2010-11-12,23
2010-11-13,48
2010-11-14,48
2010-11-15,25
2010-11-16,21
2010-11-17,19
2010-11-18,21
2010-11-19,23
2010-11-20,34
2010-11-21,28
2010-11-22,20
2010-11-23,16
2010-11-24,20
2010-11-25,16
2010-11-26,23
2010-11-27,36
2010-11-28,27
2010-11-29,22
2010-11-30,19
2010-12-01,32
2010-12-02,22
2010-12-03,24
2010-12-04,38
2010-12-05,52
2010-12-06,31
2010-12-07,26
2010-12-08,23
2010-12-09,22
2010-12-10,24
2010-12-11,41
2010-12-12,25
2010-12-13,20
2010-12-14,24
2010-12-15,15
2010-12-16,25
2010-12-17,21
2010-12-18,42
2010-12-19,31
2010-12-20,19
2010-12-21,23
2010-12-22,21
2010-12-23,18
2010-12-24,15
2010-12-25,22
2010-12-26,53
2010-12-27,31
2010-12-28,36
2010-12-29,18
2010-12-30,21
2010-12-31,20
2011-01-01,100
2011-01-02,29
2011-01-03,18
2011-01-04,41
2011-01-05,23
2011-01-06,25
2011-01-07,32
2011-01-08,29
2011-01-09,19
2011-01-10,22
2011-01-11,21
2011-01-12,19
2011-01-13,16
2011-01-14,23
2011-01-15,34
2011-01-16,24
2011-01-17,22
2011-01-18,17
2011-01-19,17
2011-01-20,24
2011-01-21,22
2011-01-22,22
2011-01-23,30
2011-01-24,21
2011-01-25,24
2011-01-26,24
2011-01-27,21
2011-01-28,26
2011-01-29,26
2011-01-30,22
2011-01-31,37
2011-02-01,38
2011-02-02,22
2011-02-03,15
2011-02-04,20
2011-02-05,37
2011-02-06,57
2011-02-07,37
2011-02-08,31
2011-02-09,23
2011-02-10,30
2011-02-11,47
2011-02-12,39
2011-02-13,26
2011-02-14,28
2011-02-15,23
2011-02-16,22
2011-02-17,13
2011-02-18,24
2011-02-19,26
2011-02-20,67
2011-02-21,30
2011-02-22,25
2011-02-23,13
2011-02-24,17
2011-02-25,19
2011-02-26,20
2011-02-27,16
2011-02-28,41
2011-03-01,25
2011-03-02,23
2011-03-03,20
2011-03-04,21
2011-03-05,33
2011-03-06,30
2011-03-07,17
2011-03-08,18
2011-03-09,18
2011-03-10,19
2011-03-11,16
2011-03-12,14
2011-03-13,21
2011-03-14,16
2011-03-15,19
2011-03-16,22
2011-03-17,16
2011-03-18,19
2011-03-19,59
2011-03-20,32
2011-03-21,25
2011-03-22,20
2011-03-23,20
2011-03-24,14
2011-03-25,19
2011-03-26,17
2011-03-27,16
2011-03-28,19
2011-03-29,19
2011-03-30,16
2011-03-31,17
2011-04-01,15
2011-04-02,55
2011-04-03,29
2011-04-04,25
2011-04-05,19
2011-04-06,15
2011-04-07,14
2011-04-08,15
2011-04-09,25
2011-04-10,24
2011-04-11,22
2011-04-12,22
2011-04-13,15
2011-04-14,20
2011-04-15,20
2011-04-16,43
2011-04-17,26
2011-04-18,23
2011-04-19,23
2011-04-20,15
2011-04-21,19
2011-04-22,16
2011-04-23,42
2011-04-24,26
2011-04-25,23
2011-04-26,18
2011-04-27,21
2011-04-28,19
2011-04-29,21
2011-04-30,38
2011-05-01,25
2011-05-02,20
2011-05-03,19
2011-05-04,16
2011-05-05,26
2011-05-06,25
2011-05-07,37
2011-05-08,60
2011-05-09,27
2011-05-10,20
2011-05-11,18
