date,value
2011-01-01,9.40792634107286
2011-01-02,7.067453963170537
2011-01-03,28.769815852682147
2011-01-04,22.996797437950363
2011-01-05,22.20236188951161
2011-01-06,24.15632506004804
2011-01-07,18.088871096877504
2011-01-08,11.361889511609288
2011-01-09,7.180944755804644
2011-01-10,20.929343474779824
2011-01-11,24.996797437950363
2011-01-12,17.70236188951161
2011-01-13,27.61028823058447
2011-01-14,21.929343474779824
2011-01-15,6.407926341072859
2011-01-16,6.067453963170537
2011-01-17,9.180944755804644
2011-01-18,20.70236188951161
2011-01-19,20.20236188951161
2011-01-20,23.04283426741393
2011-01-21,25.496797437950363
2011-01-22,11.067453963170538
2011-01-23,5.453963170536428
2011-01-24,19.70236188951161
2011-01-25,27.04283426741393
2011-01-26,53.2666132906325
2011-01-27,102.37369895916734
2011-01-28,55.94755804643715
2011-01-29,19.31585268214572
2011-01-30,14.134907926341072
2011-01-31,35.0642514011209
2011-02-01,32.5642514011209
2011-02-02,25.15632506004804
2011-02-03,19.81585268214572
2011-02-04,31.950760608486792
2011-02-05,14.475380304243396
2011-02-06,9.180944755804644
2011-02-07,19.31585268214572
2011-02-08,17.815852682145714
2011-02-09,21.20236188951161
2011-02-10,24.88330664531625
2011-02-11,32.95076060848679
2011-02-12,11.294435548438752
2011-02-13,13.021417133706965
2011-02-14,45.42614091273019
2011-02-15,49.38010408326662
2011-02-16,32.291232986389105
2011-02-17,37.0642514011209
2011-02-18,38.63170536429144
2011-02-19,7.180944755804644
2011-02-20,5.0674539631705375
2011-02-21,9.521417133706963
2011-02-22,40.40472377902322
2011-02-23,39.13170536429144
2011-02-24,29.223779023218576
2011-02-25,35.018214571657325
2011-02-26,8.180944755804644
2011-02-27,10.180944755804644
2011-02-28,30.33726981585268
2011-03-01,30.56425140112089
2011-03-02,18.70236188951161
2011-03-03,19.429343474779824
2011-03-04,27.223779023218576
2011-03-05,8.180944755804644
2011-03-06,8.794435548438752
2011-03-07,16.975380304243394
2011-03-08,47.493594875900726
2011-03-09,39.40472377902322
2011-03-10,39.58566853482786
2011-03-11,29.223779023218576
2011-03-12,7.79443554843875
2011-03-13,3.953963170536429
2011-03-14,18.929343474779824
2011-03-15,36.63170536429144
2011-03-16,47.018214571657325
2011-03-17,25.88330664531625
2011-03-18,26.15632506004804
2011-03-19,7.907926341072859
2011-03-20,7.4539631705364275
2011-03-21,19.70236188951161
2011-03-22,30.11028823058447
2011-03-23,39.40472377902322
2011-03-24,26.38330664531625
2011-03-25,26.88330664531625
2011-03-26,7.680944755804644
2011-03-27,6.567453963170537
2011-03-28,31.677742193755
2011-03-29,29.791232986389108
2011-03-30,25.723779023218576
2011-03-31,27.223779023218576
2011-04-01,32.95076060848679
2011-04-02,7.907926341072859
2011-04-03,2.2269815852682147
2011-04-04,26.496797437950363
2011-04-05,25.65632506004804
2011-04-06,36.17774219375501
2011-04-07,28.496797437950363
2011-04-08,21.429343474779824
2011-04-09,11.021417133706963
2011-04-10,6.180944755804644
2011-04-11,26.223779023218576
2011-04-12,21.54283426741393
2011-04-13,19.81585268214572
2011-04-14,17.315852682145714
2011-04-15,18.475380304243394
2011-04-16,8.90792634107286
2011-04-17,4.226981585268215
2011-04-18,18.929343474779824
2011-04-19,17.20236188951161
2011-04-20,25.38330664531625
2011-04-21,27.56425140112089
2011-04-22,16.475380304243394
2011-04-23,9.634907926341072
2011-04-24,3.953963170536429
2011-04-25,91.23879103282628
2011-04-26,96.01180944755804
2011-04-27,46.19915932746197
2011-04-28,34.83726981585268
2011-04-29,26.496797437950363
2011-04-30,4.953963170536428
2011-05-01,4.840472377902322
2011-05-02,24.04283426741393
2011-05-03,24.04283426741393
2011-05-04,22.65632506004804
2011-05-05,14.475380304243396
2011-05-06,17.588871096877504
2011-05-07,4.953963170536428
2011-05-08,6.567453963170537
2011-05-09,23.88330664531625
2011-05-10,19.54283426741393
2011-05-11,21.54401921537229
2011-05-12,16.78383039765145
2011-05-13,18.010811982919666
2011-05-14,6.836230317587402
2011-05-15,5.565332933013075
2011-05-16,18.624302775553765
2011-05-17,21.735672538030425
2011-05-18,21.122181745396308
2011-05-19,21.122181745396308
2011-05-20,17.39732119028556
2011-05-21,3.7248605551107534
2011-05-22,4.338351347744862
2011-05-23,20.464775153456095
2011-05-24,17.353405390979447
2011-05-25,31.63935681878836
2011-05-26,29.798884440886034
2011-05-27,20.464775153456095
2011-05-28,9.33410928742994
2011-05-29,5.609248732319187
2011-05-30,4.951842140378969
2011-05-31,27.914496263677602
2011-06-01,34.1372357886309
2011-06-02,26.117939685081392
2011-06-03,25.416617293835074
2011-06-04,8.063211902855617
2011-06-05,4.995757939685078
2011-06-06,27.95841206298371
2011-06-07,15.512933013077125
2011-06-08,17.353405390979447
2011-06-09,17.353405390979447
2011-06-10,13.672460635174804
2011-06-11,6.222739524953294
2011-06-12,4.338351347744862
2011-06-13,16.73991459834534
2011-06-14,20.508690952762205
2011-06-15,15.512933013077125
2011-06-16,16.170339605017347
2011-06-17,15.469017213771016
2011-06-18,4.951842140378969
2011-06-19,4.338351347744862
2011-06-20,14.899442220443015
2011-06-21,19.851284360821985
2011-06-22,13.672460635174804
2011-06-23,21.735672538030425
2011-06-24,13.015054043234587
2011-06-25,3.111369762476647
2011-06-26,4.951842140378969
2011-06-27,11.83198825727248
2011-06-28,16.126423805711234
2011-06-29,14.899442220443015
2011-06-30,15.512933013077125
2011-07-01,10.561090872698157
2011-07-02,5.565332933013075
2011-07-03,4.338351347744862
2011-07-04,4.338351347744862
2011-07-05,49.69408460101414
2011-07-06,37.248605551107545
2011-07-07,29.798884440886034
2011-07-08,26.687514678409386
2011-07-09,5.609248732319187
2011-07-10,4.338351347744862
2011-07-11,29.185393648251928
2011-07-12,45.96922404590339
2011-07-13,78.87947824926606
2011-07-14,62.00781625300239
2011-07-15,48.3792714171337
2011-07-16,13.015054043234587
2011-07-17,8.063211902855617
2011-07-18,31.63935681878836
2011-07-19,30.412375233520144
2011-07-20,30.412375233520144
2011-07-21,30.45629103282625
2011-07-22,29.185393648251928
2011-07-23,13.628544835868693
2011-07-24,9.947600080064053
2011-07-25,87.51226514544967
2011-07-26,117.35506538564181
2011-07-27,57.71338070456364
2011-07-28,32.910254203362676
2011-07-29,31.63935681878836
2011-07-30,10.561090872698157
2011-07-31,6.836230317587402
2011-08-01,31.02586602615425
2011-08-02,25.416617293835074
