date,value
2010-08-24,31
2010-08-25,32
2010-08-26,32
2010-08-27,30
2010-08-28,31
2010-08-29,33
2010-08-30,30
2010-08-31,31
2010-09-01,30
2010-09-02,30
2010-09-03,29
2010-09-04,31
2010-09-05,31
2010-09-06,29
2010-09-07,31
2010-09-08,31
2010-09-09,30
2010-09-10,30
2010-09-11,31
2010-09-12,33
2010-09-13,30
2010-09-14,30
2010-09-15,30
2010-09-16,30
2010-09-17,31
2010-09-18,33
2010-09-19,31
2010-09-20,30
2010-09-21,30
2010-09-22,31
2010-09-23,29
2010-09-24,28
2010-09-25,29
2010-09-26,31
2010-09-27,30
2010-09-28,31
2010-09-29,30
2010-09-30,29
2010-10-01,29
2010-10-02,30
2010-10-03,31
2010-10-04,30
2010-10-05,30
2010-10-06,29
2010-10-07,30
2010-10-08,30
2010-10-09,31
2010-10-10,32
2010-10-11,31
2010-10-12,30
2010-10-13,30
2010-10-14,29
2010-10-15,29
2010-10-16,30
2010-10-17,31
2010-10-18,30
2010-10-19,30
2010-10-20,29
2010-10-21,29
2010-10-22,30
2010-10-23,30
2010-10-24,30
2010-10-25,30
2010-10-26,30
2010-10-27,30
2010-10-28,30
2010-10-29,29
2010-10-30,30
2010-10-31,30
2010-11-01,29
2010-11-02,30
2010-11-03,30
2010-11-04,30
2010-11-05,30
2010-11-06,31
2010-11-07,31
2010-11-08,30
2010-11-09,30
2010-11-10,29
2010-11-11,29
2010-11-12,30
2010-11-13,32
2010-11-14,31
2010-11-15,31
2010-11-16,30
2010-11-17,30
2010-11-18,30
2010-11-19,30
2010-11-20,31
2010-11-21,32
2010-11-22,29
2010-11-23,30
2010-11-24,30
2010-11-25,27
2010-11-26,29
2010-11-27,31
2010-11-28,31
2010-11-29,29
2010-11-30,29
2010-12-01,30
2010-12-02,30
2010-12-03,30
2010-12-04,31
2010-12-05,31
2010-12-06,30
2010-12-07,29
2010-12-08,30
2010-12-09,29
2010-12-10,30
2010-12-11,30
2010-12-12,30
2010-12-13,31
2010-12-14,33
2010-12-15,42
2010-12-16,41
2010-12-17,38
2010-12-18,37
2010-12-19,35
2010-12-20,32
2010-12-21,31
2010-12-22,31
2010-12-23,31
2010-12-24,30
2010-12-25,34
2010-12-26,35
2010-12-27,32
2010-12-28,34
2010-12-29,34
2010-12-30,33
2010-12-31,34
2011-01-01,34
2011-01-02,38
2011-01-03,37
2011-01-04,35
2011-01-05,35
2011-01-06,35
2011-01-07,35
2011-01-08,35
2011-01-09,36
2011-01-10,35
2011-01-11,34
2011-01-12,33
2011-01-13,33
2011-01-14,31
2011-01-15,35
2011-01-16,34
2011-01-17,33
2011-01-18,33
2011-01-19,34
2011-01-20,32
2011-01-21,33
2011-01-22,35
2011-01-23,35
2011-01-24,33
2011-01-25,33
2011-01-26,32
2011-01-27,32
2011-01-28,32
2011-01-29,34
2011-01-30,34
2011-01-31,33
2011-02-01,32
2011-02-02,32
2011-02-03,32
2011-02-04,32
2011-02-05,35
2011-02-06,36
2011-02-07,37
2011-02-08,35
2011-02-09,32
2011-02-10,33
2011-02-11,32
2011-02-12,33
2011-02-13,34
2011-02-14,31
2011-02-15,31
2011-02-16,32
2011-02-17,32
2011-02-18,32
2011-02-19,32
2011-02-20,34
2011-02-21,32
2011-02-22,32
2011-02-23,32
2011-02-24,32
2011-02-25,32
2011-02-26,33
2011-02-27,33
2011-02-28,32
2011-03-01,31
2011-03-02,32
2011-03-03,32
2011-03-04,32
2011-03-05,33
2011-03-06,35
2011-03-07,33
2011-03-08,33
2011-03-09,35
2011-03-10,34
2011-03-11,32
2011-03-12,32
2011-03-13,35
2011-03-14,32
2011-03-15,32
2011-03-16,32
2011-03-17,32
2011-03-18,31
2011-03-19,32
2011-03-20,35
2011-03-21,34
2011-03-22,34
2011-03-23,32
2011-03-24,33
2011-03-25,32
2011-03-26,35
2011-03-27,38
2011-03-28,35
2011-03-29,34
2011-03-30,33
2011-03-31,33
2011-04-01,33
2011-04-02,37
2011-04-03,38
2011-04-04,36
2011-04-05,37
2011-04-06,37
2011-04-07,37
2011-04-08,36
2011-04-09,39
2011-04-10,40
2011-04-11,36
2011-04-12,38
2011-04-13,38
2011-04-14,39
2011-04-15,39
2011-04-16,46
2011-04-17,49
2011-04-18,43
2011-04-19,43
2011-04-20,45
2011-04-21,47
2011-04-22,53
2011-04-23,54
2011-04-24,59
2011-04-25,57
2011-04-26,55
2011-04-27,58
2011-04-28,64
2011-04-29,77
2011-04-30,101
2011-05-01,101
2011-05-02,78
2011-05-03,69
2011-05-04,73
2011-05-05,72
2011-05-06,76
2011-05-07,92
2011-05-08,94
2011-05-09,72
2011-05-10,64
2011-05-11,61
