date,value
2011-01-01,1.0698865715331138
2011-01-02,33.59659714599341
2011-01-03,14.177277716794732
2011-01-04,13.607391145261616
2011-01-05,1.0698865715331138
2011-01-06,13.569886571533115
2011-01-07,14.069886571533115
2011-01-08,16.069886571533115
2011-01-09,30.956824002927192
2011-01-10,13.607391145261616
2011-01-11,1.0698865715331138
2011-01-12,59.537504573728505
2011-01-13,1.0698865715331138
2011-01-14,13.069886571533115
2011-01-15,1.0698865715331138
2011-01-16,30.386937431394077
2011-01-17,36.03750457372851
2011-01-18,72.04262714965239
2011-01-19,12.569886571533115
2011-01-20,37.107391145261616
2011-01-21,1.0698865715331138
2011-01-22,15.569886571533115
2011-01-23,15.569886571533115
2011-01-24,24.537504573728505
2011-01-25,12.569886571533115
2011-01-26,1.0698865715331138
2011-01-27,25.107391145261612
2011-01-28,14.177277716794732
2011-01-29,29.886937431394077
2011-01-30,1.0698865715331138
2011-01-31,45.86534943285768
2011-02-01,79.33296743505306
2011-02-02,45.96761800219539
2011-02-03,13.037504573728507
2011-02-04,37.107391145261616
2011-02-05,1.0698865715331138
2011-02-06,15.317050859860961
2011-02-07,23.46761800219539
2011-02-08,1.0698865715331138
2011-02-09,12.569886571533115
2011-02-10,13.037504573728507
2011-02-11,1.0698865715331138
2011-02-12,29.56988657153311
2011-02-13,1.0698865715331138
2011-02-14,24.537504573728505
2011-02-15,80.80058543724844
2011-02-16,24.037504573728505
2011-02-17,24.537504573728505
2011-02-18,25.607391145261612
2011-02-19,1.0698865715331138
2011-02-20,1.0698865715331138
2011-02-21,25.00512257592389
2011-02-22,23.46761800219539
2011-02-23,24.537504573728505
2011-02-24,1.0698865715331138
2011-02-25,38.144895718990135
2011-02-26,1.0698865715331138
2011-02-27,28.81705085986096
2011-02-28,55.96761800219539
2011-03-01,46.832967435053064
2011-03-02,59.472740578119286
2011-03-03,12.569886571533115
2011-03-04,25.607391145261612
2011-03-05,1.0698865715331138
2011-03-06,1.0698865715331138
2011-03-07,12.569886571533115
2011-03-08,12.569886571533115
2011-03-09,36.40285400658617
2011-03-10,35.53750457372851
2011-03-11,24.537504573728505
2011-03-12,30.956824002927192
2011-03-13,15.069886571533115
2011-03-14,37.107391145261616
2011-03-15,1.0698865715331138
2011-03-16,35.43523600439078
2011-03-17,59.972740578119286
2011-03-18,25.607391145261612
2011-03-19,1.0698865715331138
2011-03-20,43.63410171972192
2011-03-21,12.467618002195392
2011-03-22,23.06988657153311
2011-03-23,35.037504573728505
2011-03-24,48.00512257592389
2011-03-25,49.644895718990135
2011-03-26,30.134101719721922
2011-03-27,15.886937431394074
2011-03-28,12.069886571533115
2011-03-29,23.46761800219539
2011-03-30,13.037504573728507
2011-03-31,1.0698865715331138
2011-04-01,13.607391145261616
2011-04-02,15.569886571533115
2011-04-03,15.069886571533115
2011-04-04,46.43523600439078
2011-04-05,46.43523600439078
2011-04-06,69.90285400658618
2011-04-07,1.0698865715331138
2011-04-08,38.144895718990135
2011-04-09,60.5909257226491
2011-04-10,29.886937431394077
2011-04-11,35.43523600439078
2011-04-12,12.069886571533115
2011-04-13,46.537504573728505
2011-04-14,12.569886571533115
2011-04-15,1.0698865715331138
2011-04-16,1.0698865715331138
2011-04-17,1.0698865715331138
2011-04-18,24.537504573728505
2011-04-19,36.50512257592389
2011-04-20,1.0698865715331138
2011-04-21,76.82217343578486
2011-04-22,14.569886571533115
2011-04-23,16.069886571533115
2011-04-24,16.569886571533115
2011-04-25,14.177277716794732
2011-04-26,13.037504573728507
2011-04-27,12.467618002195392
2011-04-28,47.40285400658618
2011-04-29,49.644895718990135
2011-04-30,30.456824002927192
2011-05-01,59.20398829125504
2011-05-02,24.435236004390784
2011-05-03,56.96761800219539
2011-05-04,1.0698865715331138
2011-05-05,48.472740578119286
2011-05-06,25.607391145261612
2011-05-07,1.0698865715331138
2011-05-08,1.0698865715331138
2011-05-09,1.0698865715331138
2011-05-10,45.96761800219539
2011-05-11,6.901986033802736
2011-05-12,43.371938539332206
2011-05-13,23.287905683504434
2011-05-14,14.601604258338929
2011-05-15,1.2380636042381528
2011-05-16,43.50895087518075
2011-05-17,22.658450525476013
2011-05-18,22.658450525476013
2011-05-19,1.2380636042381528
2011-05-20,35.82541025723293
2011-05-21,1.2380636042381528
2011-05-22,28.75047808549485
2011-05-23,22.658450525476013
2011-05-24,56.046455448909256
2011-05-25,33.349283048756625
2011-05-26,43.941825110865324
2011-05-27,47.79302825942833
2011-05-28,1.2380636042381528
2011-05-29,14.601604258338929
2011-05-30,23.89651412971417
2011-05-31,12.635795034900429
2011-06-01,57.2845190531474
2011-06-02,13.775568177966655
2011-06-03,13.775568177966655
2011-06-04,58.73901977522786
2011-06-05,16.055114464099113
2011-06-06,1.2380636042381528
2011-06-07,108.33999821042744
2011-06-08,22.658450525476013
2011-06-09,12.635795034900429
2011-06-10,1.2380636042381528
2011-06-11,1.2380636042381528
2011-06-12,14.601604258338929
2011-06-13,45.316901050952026
2011-06-14,12.635795034900429
2011-06-15,65.36221203210319
2011-06-16,45.316901050952026
2011-06-17,47.79302825942833
2011-06-18,13.93342722563389
