date,value
2010-08-24,1
2010-08-25,56
2010-08-26,1
2010-08-27,1
2010-08-28,1
2010-08-29,71
2010-08-30,1
2010-08-31,1
2010-09-01,1
2010-09-02,1
2010-09-03,1
2010-09-04,1
2010-09-05,36
2010-09-06,57
2010-09-07,1
2010-09-08,1
2010-09-09,28
2010-09-10,30
2010-09-11,1
2010-09-12,1
2010-09-13,54
2010-09-14,1
2010-09-15,28
2010-09-16,28
2010-09-17,1
2010-09-18,1
2010-09-19,1
2010-09-20,1
2010-09-21,80
2010-09-22,28
2010-09-23,53
2010-09-24,29
2010-09-25,1
2010-09-26,33
2010-09-27,1
2010-09-28,1
2010-09-29,1
2010-09-30,1
2010-10-01,29
2010-10-02,1
2010-10-03,1
2010-10-04,27
2010-10-05,1
2010-10-06,27
2010-10-07,1
2010-10-08,1
2010-10-09,1
2010-10-10,1
2010-10-11,1
2010-10-12,1
2010-10-13,27
2010-10-14,1
2010-10-15,1
2010-10-16,34
2010-10-17,1
2010-10-18,1
2010-10-19,51
2010-10-20,26
2010-10-21,1
2010-10-22,55
2010-10-23,1
2010-10-24,1
2010-10-25,26
2010-10-26,1
2010-10-27,101
2010-10-28,1
2010-10-29,1
2010-10-30,1
2010-10-31,1
2010-11-01,1
2010-11-02,1
2010-11-03,1
2010-11-04,1
2010-11-05,1
2010-11-06,1
2010-11-07,1
2010-11-08,1
2010-11-09,26
2010-11-10,51
2010-11-11,1
2010-11-12,1
2010-11-13,1
2010-11-14,32
2010-11-15,1
2010-11-16,26
2010-11-17,1
2010-11-18,1
2010-11-19,27
2010-11-20,1
2010-11-21,1
2010-11-22,1
2010-11-23,50
2010-11-24,26
2010-11-25,28
2010-11-26,83
2010-11-27,1
2010-11-28,1
2010-11-29,25
2010-11-30,25
2010-12-01,1
2010-12-02,74
2010-12-03,53
2010-12-04,32
2010-12-05,1
2010-12-06,50
2010-12-07,26
2010-12-08,26
2010-12-09,51
2010-12-10,1
2010-12-11,32
2010-12-12,1
2010-12-13,1
2010-12-14,1
2010-12-15,52
2010-12-16,26
2010-12-17,55
2010-12-18,1
2010-12-19,1
2010-12-20,26
2010-12-21,1
2010-12-22,28
2010-12-23,1
2010-12-24,1
2010-12-25,1
2010-12-26,1
2010-12-27,1
2010-12-28,1
2010-12-29,1
2010-12-30,1
2010-12-31,1
2011-01-01,1
2011-01-02,33
2011-01-03,1
2011-01-04,1
2011-01-05,1
2011-01-06,26
2011-01-07,27
2011-01-08,31
2011-01-09,30
2011-01-10,1
2011-01-11,1
2011-01-12,94
2011-01-13,1
2011-01-14,25
2011-01-15,1
2011-01-16,30
2011-01-17,47
2011-01-18,70
2011-01-19,24
2011-01-20,48
2011-01-21,1
2011-01-22,30
2011-01-23,30
2011-01-24,24
2011-01-25,24
2011-01-26,1
2011-01-27,24
2011-01-28,1
2011-01-29,29
2011-01-30,1
2011-01-31,45
2011-02-01,88
2011-02-02,68
2011-02-03,1
2011-02-04,48
2011-02-05,1
2011-02-06,1
2011-02-07,23
2011-02-08,1
2011-02-09,24
2011-02-10,1
2011-02-11,1
2011-02-12,58
2011-02-13,1
2011-02-14,24
2011-02-15,67
2011-02-16,23
2011-02-17,24
2011-02-18,25
2011-02-19,1
2011-02-20,1
2011-02-21,1
2011-02-22,23
2011-02-23,24
2011-02-24,1
2011-02-25,25
2011-02-26,1
2011-02-27,28
2011-02-28,88
2011-03-01,23
2011-03-02,46
2011-03-03,24
2011-03-04,25
2011-03-05,1
2011-03-06,1
2011-03-07,24
2011-03-08,24
2011-03-09,1
2011-03-10,46
2011-03-11,24
2011-03-12,30
2011-03-13,29
2011-03-14,48
2011-03-15,1
2011-03-16,23
2011-03-17,47
2011-03-18,25
2011-03-19,1
2011-03-20,28
2011-03-21,1
2011-03-22,45
2011-03-23,45
2011-03-24,47
2011-03-25,48
2011-03-26,1
2011-03-27,1
2011-03-28,23
2011-03-29,23
2011-03-30,1
2011-03-31,1
2011-04-01,1
2011-04-02,30
2011-04-03,29
2011-04-04,45
2011-04-05,45
2011-04-06,68
2011-04-07,1
2011-04-08,25
2011-04-09,30
2011-04-10,29
2011-04-11,23
2011-04-12,23
2011-04-13,68
2011-04-14,24
2011-04-15,1
2011-04-16,1
2011-04-17,1
2011-04-18,24
2011-04-19,24
2011-04-20,1
2011-04-21,75
2011-04-22,28
2011-04-23,31
2011-04-24,32
2011-04-25,1
2011-04-26,1
2011-04-27,1
2011-04-28,23
2011-04-29,48
2011-04-30,29
2011-05-01,58
2011-05-02,1
2011-05-03,90
2011-05-04,1
2011-05-05,24
2011-05-06,25
2011-05-07,1
2011-05-08,1
2011-05-09,1
2011-05-10,68
2011-05-11,1
