date,value
2011-01-01,61.6243156042237
2011-01-02,67.636048103246
2011-01-03,57.22291748142354
2011-01-04,64.88018185373485
2011-01-05,56.33325185764568
2011-01-06,60.11258310520141
2011-01-07,57.600850606179115
2011-01-08,62.11258310520141
2011-01-09,51.455318732890106
2011-01-10,71.53744622604614
2011-01-11,60.72291748142354
2011-01-12,53.46705123191239
2011-01-13,57.72291748142354
2011-01-14,57.978783730934694
2011-01-15,64.136048103246
2011-01-16,67.75811497849043
2011-01-17,64.25811497849043
2011-01-18,56.49051622995698
2011-01-19,66.25811497849043
2011-01-20,58.72291748142354
2011-01-21,61.26984747751271
2011-01-22,57.23464998044584
2011-01-23,70.25811497849043
2011-01-24,56.100850606179115
2011-01-25,66.01398122800157
2011-01-26,56.72291748142354
2011-01-27,65.25811497849043
2011-01-28,50.577385608134534
2011-01-29,59.856716855690266
2011-01-30,63.61258310520141
2011-01-31,50.58911810715682
2011-02-01,53.33325185764568
2011-02-02,60.36844935471255
2011-02-03,54.96705123191239
2011-02-04,58.73464998044584
2011-02-05,53.58911810715682
2011-02-06,58.84498435666797
2011-02-07,56.22291748142354
2011-02-08,61.23464998044584
2011-02-09,56.856716855690266
2011-02-10,68.11258310520141
2011-02-11,69.14778060226828
2011-02-12,72.02571372702386
2011-02-13,62.478783730934694
2011-02-14,66.9787837309347
2011-02-15,67.02571372702386
2011-02-16,63.49051622995698
2011-02-17,57.58911810715682
2011-02-18,64.9787837309347
2011-02-19,72.29331247555729
2011-02-20,54.077385608134534
2011-02-21,59.600850606179115
2011-02-22,54.06565310911224
2011-02-23,59.11258310520141
2011-02-24,62.75811497849042
2011-02-25,68.89191435275714
2011-02-26,60.356716855690266
2011-02-27,69.36844935471255
2011-02-28,50.19945248337896
2011-03-01,58.356716855690266
2011-03-02,64.636048103246
2011-03-03,51.577385608134534
2011-03-04,57.356716855690266
2011-03-05,58.72291748142354
2011-03-06,63.73464998044584
2011-03-07,66.01398122800157
2011-03-08,58.100850606179115
2011-03-09,56.478783730934694
2011-03-10,56.21118498240125
2011-03-11,57.83325185764568
2011-03-12,63.246382479468124
2011-03-13,55.100850606179115
2011-03-14,52.33325185764568
2011-03-15,49.955318732890106
2011-03-16,53.82151935862339
2011-03-17,54.955318732890106
2011-03-18,54.955318732890106
2011-03-19,57.84498435666797
2011-03-20,53.955318732890106
2011-03-21,54.71118498240125
2011-03-22,53.32151935862339
2011-03-23,59.72291748142354
2011-03-24,54.46705123191239
