date,value
2011-01-01,0.0
2011-01-02,14.5
2011-01-03,48.88144329896907
2011-01-04,47.66855670103092
2011-01-05,39.49793814432989
2011-01-06,35.901546391752575
2011-01-07,24.69072164948453
2011-01-08,33.09432989690721
2011-01-09,14.594329896907215
2011-01-10,17.767010309278348
2011-01-11,33.63247422680412
2011-01-12,42.22886597938144
2011-01-13,34.05618556701031
2011-01-14,29.056185567010303
2011-01-15,28.09432989690721
2011-01-16,0.0
2011-01-17,26.228865979381442
2011-01-18,31.228865979381442
2011-01-19,0.0
2011-01-20,22.421649484536086
2011-01-21,32.863402061855666
2011-01-22,40.459793814432985
2011-01-23,0.0
2011-01-24,21.921649484536086
2011-01-25,25.42164948453609
2011-01-26,60.554123711340196
2011-01-27,44.34329896907217
2011-01-28,68.0541237113402
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,47.36134020618557
2011-02-01,45.074226804123704
2011-02-02,36.99793814432989
2011-02-03,43.20876288659794
2011-02-04,30.363402061855673
2011-02-05,26.959793814432988
2011-02-06,32.805154639175264
2011-02-07,21.57422680412371
2011-02-08,50.5159793814433
2011-02-09,32.42164948453608
2011-02-10,21.921649484536086
2011-02-11,36.67061855670103
2011-02-12,40.459793814432985
2011-02-13,39.959793814432985
2011-02-14,54.0159793814433
2011-02-15,70.16855670103092
2011-02-16,68.0159793814433
2011-02-17,51.34329896907217
2011-02-18,49.47783505154639
2011-02-19,53.43969072164949
2011-02-20,33.459793814432985
2011-02-21,57.5159793814433
2011-02-22,67.0159793814433
2011-02-23,30.59432989690721
2011-02-24,55.34123711340206
2011-02-25,41.97783505154639
2011-02-26,47.419587628865976
2011-02-27,13.325257731958766
2011-02-28,67.47577319587629
2011-03-01,35.09432989690721
2011-03-02,47.99793814432989
2011-03-03,77.26494845360824
2011-03-04,40.26701030927835
2011-03-05,13.959793814432988
2011-03-06,13.5
2011-03-07,55.76494845360825
2011-03-08,31.632474226804124
2011-03-09,43.20876288659794
2011-03-10,55.919587628865976
2011-03-11,32.92164948453608
2011-03-12,26.5
2011-03-13,0.0
2011-03-14,30.67061855670103
2011-03-15,42.42164948453608
2011-03-16,55.70670103092783
2011-03-17,54.63041237113402
2011-03-18,23.056185567010303
2011-03-19,40.43969072164949
2011-03-20,40.285051546391756
2011-03-21,47.0159793814433
2011-03-22,35.09432989690721
2011-03-23,54.901546391752575
2011-03-24,35.0360824742268
2011-03-25,57.5340206185567
2011-03-26,40.919587628865976
2011-03-27,38.82525773195878
2011-03-28,43.901546391752575
2011-03-29,66.38144329896907
2011-03-30,53.995876288659794
2011-03-31,42.287113402061856
2011-04-01,48.22680412371135
2011-04-02,39.57422680412371
2011-04-03,0.0
2011-04-04,20.787113402061856
2011-04-05,31.997938144329897
2011-04-06,35.59432989690721
2011-04-07,49.34329896907217
2011-04-08,96.01185567010307
2011-04-09,62.5139175257732
2011-04-10,60.919587628865976
2011-04-11,51.78711340206186
