date,value
2011-01-01,17.998990805113255
2011-01-02,15.99910293787845
2011-01-03,12.799282350302759
2011-01-04,12.399304776855798
2011-01-05,25.8993047768558
2011-01-06,0.0
2011-01-07,19.198923525454138
2011-01-08,0.0
2011-01-09,0.0
2011-01-10,11.999327203408837
2011-01-11,11.999327203408837
2011-01-12,11.599349629961875
2011-01-13,11.999327203408837
2011-01-14,13.0
2011-01-15,35.598901098901095
2011-01-16,0.0
2011-01-17,0.0
2011-01-18,30.099013231666294
2011-01-19,48.59867683337071
2011-01-20,24.599349629961875
2011-01-21,24.398631980264636
2011-01-22,14.399192644090604
2011-01-23,14.399192644090604
2011-01-24,24.099349629961875
2011-01-25,24.099349629961875
2011-01-26,30.099013231666294
2011-01-27,37.09934962996188
2011-01-28,25.8993047768558
2011-01-29,0.0
2011-01-30,13.59923749719668
2011-01-31,34.69937205651492
2011-02-01,11.199372056514914
2011-02-02,58.39874411302983
2011-02-03,23.199372056514914
2011-02-04,17.998990805113255
2011-02-05,15.5
2011-02-06,0.0
2011-02-07,35.19937205651492
2011-02-08,27.699147790984526
2011-02-09,24.099349629961875
2011-02-10,30.599349629961875
2011-02-11,50.99932720340884
2011-02-12,29.899192644090604
2011-02-13,15.0
2011-02-14,72.7987216864768
2011-02-15,12.0
2011-02-16,41.29905808477237
2011-02-17,35.69869925992375
2011-02-18,24.99932720340884
2011-02-19,14.399192644090604
2011-02-20,13.999215070643643
2011-02-21,35.29872168647679
2011-02-22,52.89840771473425
2011-02-23,36.09934962996188
2011-02-24,48.19869925992375
2011-02-25,30.998990805113255
2011-02-26,28.999215070643643
2011-02-27,0.0
2011-02-28,34.39874411302983
2011-03-01,34.79905808477237
2011-03-02,41.69903565821933
2011-03-03,11.599349629961875
2011-03-04,76.29793675712042
2011-03-05,0.0
2011-03-06,44.899192644090604
2011-03-07,35.69903565821933
2011-03-08,54.69869925992375
2011-03-09,35.69937205651492
2011-03-10,59.29872168647679
2011-03-11,54.69903565821933
2011-03-12,15.5
2011-03-13,0.0
2011-03-14,51.098901098901095
2011-03-15,12.5
2011-03-16,34.39874411302983
2011-03-17,35.69903565821933
2011-03-18,30.498990805113255
2011-03-19,0.0
2011-03-20,42.99843014128729
2011-03-21,28.799058084772373
2011-03-22,35.19937205651492
2011-03-23,23.199372056514914
2011-03-24,11.599349629961875
2011-03-25,28.999102937878448
2011-03-26,0.0
2011-03-27,28.599237497196683
2011-03-28,28.799058084772373
2011-03-29,35.19937205651492
2011-03-30,46.89874411302983
2011-03-31,40.89874411302983
2011-04-01,43.99899080511325
2011-04-02,0.0
2011-04-03,13.999215070643643
2011-04-04,40.79905808477237
2011-04-05,23.199372056514914
2011-04-06,23.199372056514914
2011-04-07,23.19869925992375
2011-04-08,39.498878672348056
2011-04-09,0.0
2011-04-10,0.0
2011-04-11,39.299170217537565
2011-04-12,52.39874411302983
2011-04-13,76.49775734469611
2011-04-14,30.099013231666294
2011-04-15,24.99932720340884
2011-04-16,0.0
2011-04-17,16.0
2011-04-18,24.099349629961875
2011-04-19,37.698923525454134
2011-04-20,36.09867683337071
2011-04-21,52.19858712715856
2011-04-22,42.098452567840326
2011-04-23,15.199147790984526
2011-04-24,0.0
2011-04-25,39.3993047768558
2011-04-26,34.39874411302983
2011-04-27,35.19937205651492
2011-04-28,41.29905808477237
2011-04-29,56.49865440681768
2011-04-30,29.899192644090604
2011-05-01,14.399192644090604
2011-05-02,23.199372056514914
2011-05-03,42.79894595200717
2011-05-04,35.69903565821933
2011-05-05,30.099349629961875
2011-05-06,62.39795918367347
2011-05-07,0.0
2011-05-08,14.799170217537565
2011-05-09,28.799058084772373
2011-05-10,12.0
2011-05-11,48.839406313033194
2011-05-12,27.43644697083005
2011-05-13,36.255648573921896
2011-05-14,0.0
2011-05-15,14.432955479391232
2011-05-16,28.239215687332358
2011-05-17,28.426543410818102
2011-05-18,31.044685840677857
2011-05-19,35.65427542894726
2011-05-20,23.59867683337071
2011-05-21,0.0
2011-05-22,0.0
2011-05-23,10.799394483067953
2011-05-24,22.625461811032974
2011-05-25,11.42608975451806
2011-05-26,54.271520796685465
2011-05-27,30.64189469762251
2011-05-28,0.0
2011-05-29,30.034894413431104
2011-05-30,24.628163247876167
2011-05-31,22.625461811032974
2011-06-01,23.226834956007608
2011-06-02,34.437461290956065
2011-06-03,0.0
2011-06-04,0.0
2011-06-05,0.0
