date,value
2013-11-06,146.72344503669368
2013-11-07,150.0436651258958
2013-11-08,156.30086317848043
2013-11-09,177.02910188429408
2013-11-10,178.16878432849285
2013-11-11,146.88279406556973
2013-11-12,142.71132869717997
2013-11-13,148.96852674976464
2013-11-14,153.13999211815434
2013-11-15,162.49351716299753
2013-11-16,177.1581900204292
2013-11-17,176.14759571236556
2013-11-18,142.77587276524753
2013-11-19,142.77587276524753
2013-11-20,146.94733813363732
2013-11-21,150.0436651258958
2013-11-22,151.11880350202702
2013-11-23,177.09364595236164
2013-11-24,176.08305164429797
2013-11-25,147.8933883736334
2013-11-26,142.77587276524753
2013-11-27,150.10820919396338
2013-11-28,153.13999211815434
2013-11-29,161.5474669230014
2013-11-30,182.46933783301773
2013-12-01,179.17937863655655
2013-12-02,145.87219975750608
2013-12-03,147.95793244170096
2013-12-04,147.8933883736334
2013-12-05,153.13999211815434
2013-12-06,155.22572480234925
2013-12-07,181.26511132075137
2013-12-08,175.00791326816673
2013-12-09,145.87219975750608
2013-12-10,148.96852674976464
2013-12-11,149.03307081783217
2013-12-12,156.2363191104129
2013-12-13,161.48292285493386
2013-12-14,185.3720326210736
2013-12-15,181.39419945688647
2013-12-16,156.30086317848043
2013-12-17,153.07544805008678
2013-12-18,157.24691341847654
2013-12-19,162.42897309492994
2013-12-20,168.81525928364968
2013-12-21,186.57625913333996
2013-12-22,188.5974477494672
2013-12-23,171.8470422078407
2013-12-24,190.81226856979725
2013-12-25,205.2833092230262
2013-12-26,177.1581900204292
2013-12-27,168.81525928364968
2013-12-28,185.50112075720867
2013-12-29,181.26511132075137
2013-12-30,169.76130952364574
2013-12-31,194.7901017339843
2014-01-01,194.7901017339843
2014-01-02,163.56865553912874
2014-01-03,164.64379391525998
2014-01-04,180.25451701268773
2014-01-05,172.9221805839719
2014-01-06,152.06485374202313
2014-01-07,148.96852674976464
2014-01-08,152.19394187815828
2014-01-09,151.05425943395952
2014-01-10,155.22572480234925
2014-01-11,179.17937863655655
2014-01-12,172.85763651590437
2014-01-13,155.22572480234925
2014-01-14,156.36540724654802
2014-01-15,155.22572480234925
2014-01-16,154.21513049428557
2014-01-17,162.5580612310651
2014-01-18,181.26511132075137
2014-01-19,175.00791326816673
2014-01-20,147.8933883736334
