date,value
2010-08-24,68
2010-08-25,35
2010-08-26,35
2010-08-27,36
2010-08-28,30
2010-08-29,0
2010-08-30,22
2010-08-31,44
2010-09-01,90
2010-09-02,23
2010-09-03,84
2010-09-04,29
2010-09-05,29
2010-09-06,0
2010-09-07,22
2010-09-08,22
2010-09-09,34
2010-09-10,24
2010-09-11,29
2010-09-12,28
2010-09-13,22
2010-09-14,51
2010-09-15,22
2010-09-16,44
2010-09-17,31
2010-09-18,0
2010-09-19,0
2010-09-20,44
2010-09-21,33
2010-09-22,44
2010-09-23,22
2010-09-24,23
2010-09-25,28
2010-09-26,27
2010-09-27,32
2010-09-28,42
2010-09-29,21
2010-09-30,22
2010-10-01,0
2010-10-02,0
2010-10-03,54
2010-10-04,21
2010-10-05,32
2010-10-06,44
2010-10-07,23
2010-10-08,69
2010-10-09,28
2010-10-10,27
2010-10-11,29
2010-10-12,33
2010-10-13,43
2010-10-14,75
2010-10-15,22
2010-10-16,27
2010-10-17,27
2010-10-18,42
2010-10-19,62
2010-10-20,32
2010-10-21,43
2010-10-22,45
2010-10-23,0
2010-10-24,40
2010-10-25,31
2010-10-26,21
2010-10-27,31
2010-10-28,43
2010-10-29,23
2010-10-30,27
2010-10-31,0
2010-11-01,43
2010-11-02,21
2010-11-03,51
2010-11-04,21
2010-11-05,45
2010-11-06,26
2010-11-07,26
2010-11-08,20
2010-11-09,41
2010-11-10,21
2010-11-11,21
2010-11-12,22
2010-11-13,0
2010-11-14,26
2010-11-15,21
2010-11-16,41
2010-11-17,21
2010-11-18,42
2010-11-19,22
2010-11-20,26
2010-11-21,25
2010-11-22,30
2010-11-23,20
2010-11-24,34
2010-11-25,22
2010-11-26,0
2010-11-27,39
2010-11-28,0
2010-11-29,30
2010-11-30,40
2010-12-01,41
2010-12-02,41
2010-12-03,21
2010-12-04,0
2010-12-05,25
2010-12-06,0
2010-12-07,20
2010-12-08,21
2010-12-09,41
2010-12-10,0
2010-12-11,51
2010-12-12,38
2010-12-13,20
2010-12-14,21
2010-12-15,0
2010-12-16,21
2010-12-17,0
2010-12-18,26
2010-12-19,26
2010-12-20,21
2010-12-21,21
2010-12-22,44
2010-12-23,0
2010-12-24,0
2010-12-25,0
2010-12-26,29
2010-12-27,31
2010-12-28,23
2010-12-29,46
2010-12-30,47
2010-12-31,82
2011-01-01,0
2011-01-02,27
2011-01-03,42
2011-01-04,27
2011-01-05,30
2011-01-06,21
2011-01-07,21
2011-01-08,25
2011-01-09,24
2011-01-10,20
2011-01-11,39
2011-01-12,39
2011-01-13,20
2011-01-14,40
2011-01-15,0
2011-01-16,24
2011-01-17,19
2011-01-18,38
2011-01-19,19
2011-01-20,19
2011-01-21,0
2011-01-22,0
2011-01-23,24
2011-01-24,19
2011-01-25,19
2011-01-26,38
2011-01-27,29
2011-01-28,0
2011-01-29,0
2011-01-30,23
2011-01-31,18
2011-02-01,18
2011-02-02,18
2011-02-03,28
2011-02-04,0
2011-02-05,23
2011-02-06,0
2011-02-07,18
2011-02-08,0
2011-02-09,0
2011-02-10,19
2011-02-11,30
2011-02-12,24
2011-02-13,0
2011-02-14,25
2011-02-15,0
2011-02-16,28
2011-02-17,19
2011-02-18,100
2011-02-19,23
2011-02-20,23
2011-02-21,19
2011-02-22,18
2011-02-23,38
2011-02-24,38
2011-02-25,20
2011-02-26,0
2011-02-27,23
2011-02-28,27
2011-03-01,18
2011-03-02,37
2011-03-03,32
2011-03-04,39
2011-03-05,24
2011-03-06,0
2011-03-07,19
2011-03-08,19
2011-03-09,47
2011-03-10,19
2011-03-11,19
2011-03-12,0
2011-03-13,23
2011-03-14,19
2011-03-15,31
2011-03-16,31
2011-03-17,19
2011-03-18,0
2011-03-19,0
2011-03-20,23
2011-03-21,28
2011-03-22,55
2011-03-23,19
2011-03-24,19
2011-03-25,0
2011-03-26,0
2011-03-27,0
2011-03-28,46
2011-03-29,92
2011-03-30,38
2011-03-31,0
2011-04-01,20
2011-04-02,24
2011-04-03,0
2011-04-04,18
2011-04-05,19
2011-04-06,37
2011-04-07,19
2011-04-08,20
2011-04-09,24
2011-04-10,24
2011-04-11,18
2011-04-12,37
2011-04-13,38
2011-04-14,19
2011-04-15,39
2011-04-16,0
2011-04-17,24
2011-04-18,28
2011-04-19,57
2011-04-20,39
2011-04-21,21
2011-04-22,45
2011-04-23,25
2011-04-24,26
2011-04-25,41
2011-04-26,18
2011-04-27,18
2011-04-28,25
2011-04-29,20
2011-04-30,24
2011-05-01,23
2011-05-02,37
2011-05-03,37
2011-05-04,19
2011-05-05,38
2011-05-06,40
2011-05-07,0
2011-05-08,0
2011-05-09,37
2011-05-10,18
2011-05-11,37
