date,value
2010-08-24,29
2010-08-25,54
2010-08-26,25
2010-08-27,52
2010-08-28,32
2010-08-29,1
2010-08-30,52
2010-08-31,79
2010-09-01,64
2010-09-02,69
2010-09-03,55
2010-09-04,17
2010-09-05,6
2010-09-06,50
2010-09-07,17
2010-09-08,83
2010-09-09,73
2010-09-10,77
2010-09-11,11
2010-09-12,25
2010-09-13,62
2010-09-14,76
2010-09-15,60
2010-09-16,61
2010-09-17,51
2010-09-18,16
2010-09-19,25
2010-09-20,24
2010-09-21,9
2010-09-22,51
2010-09-23,63
2010-09-24,50
2010-09-25,30
2010-09-26,15
2010-09-27,23
2010-09-28,65
2010-09-29,95
2010-09-30,39
2010-10-01,37
2010-10-02,30
2010-10-03,15
2010-10-04,61
2010-10-05,61
2010-10-06,77
2010-10-07,58
2010-10-08,53
2010-10-09,11
2010-10-10,1
2010-10-11,60
2010-10-12,28
2010-10-13,61
2010-10-14,96
2010-10-15,36
2010-10-16,15
2010-10-17,6
2010-10-18,67
2010-10-19,41
2010-10-20,72
2010-10-21,53
2010-10-22,28
2010-10-23,25
2010-10-24,6
2010-10-25,41
2010-10-26,69
2010-10-27,53
2010-10-28,57
2010-10-29,37
2010-10-30,34
2010-10-31,6
2010-11-01,27
2010-11-02,19
2010-11-03,58
2010-11-04,84
2010-11-05,64
2010-11-06,33
2010-11-07,5
2010-11-08,65
2010-11-09,58
2010-11-10,52
2010-11-11,60
2010-11-12,59
2010-11-13,29
2010-11-14,6
2010-11-15,26
2010-11-16,58
2010-11-17,45
2010-11-18,52
2010-11-19,43
2010-11-20,28
2010-11-21,14
2010-11-22,50
2010-11-23,58
2010-11-24,48
2010-11-25,28
2010-11-26,29
2010-11-27,33
2010-11-28,19
2010-11-29,43
2010-11-30,77
2010-12-01,51
2010-12-02,62
2010-12-03,69
2010-12-04,19
2010-12-05,23
2010-12-06,54
2010-12-07,51
2010-12-08,68
2010-12-09,63
2010-12-10,58
2010-12-11,24
2010-12-12,5
2010-12-13,61
2010-12-14,55
2010-12-15,53
2010-12-16,50
2010-12-17,32
2010-12-18,6
2010-12-19,10
2010-12-20,60
2010-12-21,53
2010-12-22,86
2010-12-23,42
2010-12-24,16
2010-12-25,18
2010-12-26,6
2010-12-27,53
2010-12-28,49
2010-12-29,49
2010-12-30,50
2010-12-31,35
2011-01-01,1
2011-01-02,10
2011-01-03,90
2011-01-04,57
2011-01-05,62
2011-01-06,49
2011-01-07,68
2011-01-08,10
2011-01-09,26
2011-01-10,101
2011-01-11,63
2011-01-12,52
2011-01-13,11
2011-01-14,65
2011-01-15,18
2011-01-16,14
2011-01-17,55
2011-01-18,48
2011-01-19,35
2011-01-20,51
2011-01-21,68
2011-01-22,26
2011-01-23,22
2011-01-24,61
2011-01-25,41
2011-01-26,72
2011-01-27,49
2011-01-28,58
2011-01-29,21
2011-01-30,21
2011-01-31,39
2011-02-01,95
2011-02-02,76
2011-02-03,74
2011-02-04,80
2011-02-05,25
2011-02-06,13
2011-02-07,78
2011-02-08,71
2011-02-09,57
2011-02-10,51
2011-02-11,57
2011-02-12,13
2011-02-13,5
2011-02-14,57
2011-02-15,58
2011-02-16,44
2011-02-17,54
2011-02-18,68
2011-02-19,17
2011-02-20,1
2011-02-21,64
2011-02-22,63
2011-02-23,47
2011-02-24,51
2011-02-25,43
2011-02-26,25
2011-02-27,5
2011-02-28,46
2011-03-01,46
2011-03-02,70
2011-03-03,65
2011-03-04,77
2011-03-05,34
2011-03-06,18
2011-03-07,28
2011-03-08,4
2011-03-09,70
2011-03-10,76
2011-03-11,58
2011-03-12,30
2011-03-13,9
2011-03-14,45
2011-03-15,37
2011-03-16,63
2011-03-17,34
2011-03-18,49
2011-03-19,30
2011-03-20,21
2011-03-21,53
2011-03-22,50
2011-03-23,53
2011-03-24,41
2011-03-25,42
2011-03-26,17
2011-03-27,1
2011-03-28,55
2011-03-29,43
2011-03-30,46
2011-03-31,63
2011-04-01,53
2011-04-02,14
2011-04-03,17
2011-04-04,59
2011-04-05,79
2011-04-06,73
2011-04-07,68
2011-04-08,57
2011-04-09,9
2011-04-10,9
2011-04-11,81
2011-04-12,62
2011-04-13,66
2011-04-14,74
2011-04-15,22
2011-04-16,30
2011-04-17,31
2011-04-18,63
2011-04-19,64
2011-04-20,32
2011-04-21,26
2011-04-22,9
2011-04-23,10
2011-04-24,24
2011-04-25,77
2011-04-26,86
2011-04-27,62
2011-04-28,47
2011-04-29,42
2011-04-30,43
2011-05-01,13
2011-05-02,56
2011-05-03,75
2011-05-04,40
2011-05-05,54
2011-05-06,70
2011-05-07,14
2011-05-08,5
2011-05-09,69
2011-05-10,79
2011-05-11,59
