date,value
2011-01-01,8.882446719248197
2011-01-02,8.944202047323378
2011-01-03,71.75079711360966
2011-01-04,71.05957375398556
2011-01-05,71.80659506628629
2011-01-06,60.86835039436146
2011-01-07,46.5417016277899
2011-01-08,23.33260614197013
2011-01-09,9.382446719248195
2011-01-10,80.32446719248196
2011-01-11,69.87430776976002
2011-01-12,63.800637690887726
2011-01-13,49.47398892431616
2011-01-14,43.344520892767235
2011-01-15,16.573670078872293
2011-01-16,11.005957375398557
2011-01-17,60.49186105051183
2011-01-18,43.97398892431616
2011-01-19,42.41223359624098
2011-01-20,37.221010236616884
2011-01-21,38.721010236616884
2011-01-22,27.33260614197013
2011-01-23,18.64138278234603
2011-01-24,46.47994629971471
2011-01-25,52.356435643564346
2011-01-26,49.5417016277899
2011-01-27,56.29468031548917
2011-01-28,41.47398892431616
2011-01-29,17.888404094646756
2011-01-30,14.20313811042121
2011-01-31,48.8504782681658
2011-02-01,49.732924987413995
2011-02-02,54.232924987413995
2011-02-03,58.17712703473737
2011-02-04,58.43010572243665
2011-02-05,19.64138278234603
2011-02-06,12.882446719248195
2011-02-07,64.73888236281255
2011-02-08,51.4241483470381
2011-02-09,48.97994629971471
2011-02-10,53.418190971639525
2011-02-11,44.6592549085417
2011-02-12,12.135425406947475
2011-02-13,9.382446719248195
2011-02-14,43.47398892431616
2011-02-15,55.79468031548917
2011-02-16,47.918190971639525
2011-02-17,49.66521228394026
2011-02-18,44.1592549085417
2011-02-19,21.641382782346028
2011-02-20,5.629468031548917
2011-02-21,51.8504782681658
2011-02-22,46.97994629971471
2011-02-23,43.3504782681658
2011-02-24,42.27680818929351
2011-02-25,48.6592549085417
2011-02-26,21.394361470045308
2011-02-27,8.12946803154892
2011-02-28,60.23888236281255
2011-03-01,52.918190971639525
2011-03-02,48.856435643564346
2011-03-03,40.78276556469206
2011-03-04,58.244839738211105
2011-03-05,16.011914750797114
2011-03-06,6.505957375398557
2011-03-07,11.320691391173014
2011-03-08,15.764893438496392
2011-03-09,55.73888236281255
2011-03-10,62.800637690887726
2011-03-11,47.1592549085417
2011-03-12,22.46207417351905
2011-03-13,13.635425406947475
2011-03-14,50.726967612015436
2011-03-15,54.171169659338815
2011-03-16,52.79468031548917
2011-03-17,53.17712703473737
2011-03-18,43.90627622084242
2011-03-19,22.77085081389495
2011-03-20,11.511914750797114
2011-03-21,39.84452089276724
2011-03-22,51.79468031548917
2011-03-23,42.34452089276724
2011-03-24,37.09154220506797
2011-03-25,43.47398892431616
2011-03-26,16.264893438496394
2011-03-27,12.635425406947475
2011-03-28,50.04765900318846
2011-03-29,41.60345695586508
2011-03-30,40.659254908541705
2011-03-31,48.232924987413995
2011-04-01,49.232924987413995
2011-04-02,28.585584829669408
2011-04-03,12.258936063097837
2011-04-04,61.11537170666219
2011-04-05,52.79468031548917
2011-04-06,55.54765900318846
2011-04-07,47.97994629971471
2011-04-08,49.1592549085417
2011-04-09,21.14138278234603
2011-04-10,13.758936063097837
2011-04-11,63.93606309783521
2011-04-12,45.6592549085417
2011-04-13,64.55957375398556
2011-04-14,56.55361637858701
2011-04-15,40.34452089276724
2011-04-16,14.511914750797114
2011-04-17,10.135425406947476
2011-04-18,52.418190971639525
2011-04-19,43.844520892767235
2011-04-20,46.918190971639525
2011-04-21,13.326648766571571
2011-04-22,10.820691391173014
2011-04-23,12.073670078872292
2011-04-24,15.141382782346033
2011-04-25,56.04765900318846
2011-04-26,57.11537170666219
2011-04-27,36.78276556469206
2011-04-28,42.53574425239135
2011-04-29,50.61537170666219
2011-04-30,24.017872126195673
2011-05-01,10.505957375398557
2011-05-02,63.49186105051183
2011-05-03,64.30659506628629
2011-05-04,53.04765900318846
2011-05-05,52.3504782681658
2011-05-06,43.47398892431616
2011-05-07,18.83260614197013
2011-05-08,16.20313811042121
2011-05-09,51.418190971639525
2011-05-10,55.232924987413995
2011-05-11,52.88208297479586
2011-05-12,50.108669547760755
2011-05-13,48.78170591489764
2011-05-14,24.957508608804673
2011-05-15,12.892539742149815
2011-05-16,55.100575578175146
2011-05-17,41.28262802382103
2011-05-18,41.31931687508703
2011-05-19,45.72622282851256
2011-05-20,46.201156351703396
2011-05-21,14.767814600735786
2011-05-22,13.769029085999453
2011-05-23,46.67608987489423
2011-05-24,36.01146234363453
2011-05-25,44.10776992878865
2011-05-26,48.855083617429635
2011-05-27,47.856298102693316
2011-05-28,19.101342851629312
2011-05-29,6.659277398492981
2011-05-30,62.51404614963109
2011-05-31,53.72469347695734
2011-06-01,47.15102339808505
2011-06-02,62.64857193760645
2011-06-03,70.19656829703774
2011-06-04,15.98471167980089
2011-06-05,11.090642586095855
2011-06-06,67.53041141422281
2011-06-07,59.56862961704404
2011-06-08,61.18708251676796
2011-06-09,50.24319533573613
2011-06-10,47.50366075038917
2011-06-11,27.45245085237822
2011-06-12,9.763678953232727
2011-06-13,59.11815532803057
2011-06-14,47.126564163907716
2011-06-15,48.39237971132749
2011-06-16,52.81151528184171
2011-06-17,45.72622282851256
2011-06-18,13.817947554354134
2011-06-19,11.991591164122836
2011-06-20,43.04783632860897
2011-06-21,51.48455164897857
2011-06-22,43.06006594569765
2011-06-23,11.164020288627873
2011-06-24,31.567867538942966
2011-06-25,17.397282632284707
2011-06-26,7.560225976519959
2011-06-27,60.4818078121597
2011-06-28,47.55257921874386
2011-06-29,44.898651953017605
2011-06-30,57.29179893779926
2011-07-01,49.378935608975155
2011-07-02,29.37664417931888
2011-07-03,14.657748046937762
2011-07-04,68.04203378867965
2011-07-05,62.63634232051778
2011-07-06,57.70558437554674
2011-07-07,73.67806643825895
2011-07-08,64.80310644596453
2011-07-09,34.20956518758057
2011-07-10,15.534237390787402
2011-07-11,70.5736648835192
2011-07-12,53.73692309404602
2011-07-13,50.6569807734836
2011-07-14,46.237845202969396
2011-07-15,48.90400208578434
2011-07-16,14.608829578583086
2011-07-17,12.442065453136324
2011-07-18,51.9961740234354
2011-07-19,35.536528820443685
2011-07-20,37.35065559358632
2011-07-21,52.89712260146239
2011-07-22,45.73845244560122
2011-07-23,18.62640932843848
2011-07-24,10.640168297082367
2011-07-25,44.57047383489083
2011-07-26,45.410274327474454
2011-07-27,49.00183902249368
2011-07-28,49.33001714062048
2011-07-29,58.60653295357371
2011-07-30,27.197650436783448
2011-07-31,11.164020288627873
2011-08-01,61.39498600727534
2011-08-02,71.99846545309171
2011-08-03,44.99648888972696
2011-08-04,42.71965821048218
2011-08-05,45.312437390765105
2011-08-06,22.23020364054639
