date,value
2010-08-24,12
2010-08-25,44
2010-08-26,34
2010-08-27,47
2010-08-28,71
2010-08-29,15
2010-08-30,33
2010-08-31,63
2010-09-01,33
2010-09-02,22
2010-09-03,23
2010-09-04,15
2010-09-05,28
2010-09-06,34
2010-09-07,32
2010-09-08,53
2010-09-09,12
2010-09-10,23
2010-09-11,28
2010-09-12,14
2010-09-13,42
2010-09-14,31
2010-09-15,84
2010-09-16,22
2010-09-17,34
2010-09-18,28
2010-09-19,53
2010-09-20,32
2010-09-21,73
2010-09-22,11
2010-09-23,62
2010-09-24,87
2010-09-25,14
2010-09-26,39
2010-09-27,31
2010-09-28,51
2010-09-29,31
2010-09-30,42
2010-10-01,55
2010-10-02,27
2010-10-03,39
2010-10-04,71
2010-10-05,62
2010-10-06,61
2010-10-07,33
2010-10-08,88
2010-10-09,14
2010-10-10,40
2010-10-11,53
2010-10-12,73
2010-10-13,61
2010-10-14,82
2010-10-15,54
2010-10-16,52
2010-10-17,51
2010-10-18,50
2010-10-19,79
2010-10-20,60
2010-10-21,41
2010-10-22,12
2010-10-23,1
2010-10-24,13
2010-10-25,21
2010-10-26,30
2010-10-27,50
2010-10-28,11
2010-10-29,22
2010-10-30,27
2010-10-31,39
2010-11-01,31
2010-11-02,40
2010-11-03,67
2010-11-04,30
2010-11-05,32
2010-11-06,51
2010-11-07,25
2010-11-08,29
2010-11-09,49
2010-11-10,40
2010-11-11,51
2010-11-12,62
2010-11-13,38
2010-11-14,37
2010-11-15,99
2010-11-16,69
2010-11-17,21
2010-11-18,21
2010-11-19,42
2010-11-20,25
2010-11-21,25
2010-11-22,68
2010-11-23,78
2010-11-24,69
2010-11-25,74
2010-11-26,22
2010-11-27,1
2010-11-28,1
2010-11-29,1
2010-11-30,39
2010-12-01,68
2010-12-02,58
2010-12-03,61
2010-12-04,49
2010-12-05,25
2010-12-06,1
2010-12-07,11
2010-12-08,11
2010-12-09,69
2010-12-10,41
2010-12-11,26
2010-12-12,13
2010-12-13,30
2010-12-14,48
2010-12-15,21
2010-12-16,60
2010-12-17,11
2010-12-18,63
2010-12-19,50
2010-12-20,31
2010-12-21,21
2010-12-22,11
2010-12-23,23
2010-12-24,14
2010-12-25,46
2010-12-26,28
2010-12-27,12
2010-12-28,43
2010-12-29,12
2010-12-30,45
2010-12-31,53
2011-01-01,29
2011-01-02,1
2011-01-03,41
2011-01-04,20
2011-01-05,20
2011-01-06,21
2011-01-07,51
2011-01-08,13
2011-01-09,12
2011-01-10,38
2011-01-11,28
2011-01-12,28
2011-01-13,29
2011-01-14,1
2011-01-15,1
2011-01-16,34
2011-01-17,19
2011-01-18,28
2011-01-19,10
2011-01-20,101
2011-01-21,39
2011-01-22,57
2011-01-23,68
2011-01-24,19
2011-01-25,37
2011-01-26,46
2011-01-27,55
2011-01-28,49
2011-01-29,12
2011-01-30,22
2011-01-31,44
2011-02-01,77
2011-02-02,18
2011-02-03,37
2011-02-04,65
2011-02-05,1
2011-02-06,12
2011-02-07,27
2011-02-08,45
2011-02-09,36
2011-02-10,73
2011-02-11,48
2011-02-12,45
2011-02-13,33
2011-02-14,54
2011-02-15,53
2011-02-16,53
2011-02-17,46
2011-02-18,29
2011-02-19,12
2011-02-20,12
2011-02-21,1
2011-02-22,18
2011-02-23,54
2011-02-24,73
2011-02-25,29
2011-02-26,23
2011-02-27,54
2011-02-28,35
2011-03-01,36
2011-03-02,44
2011-03-03,46
2011-03-04,57
2011-03-05,34
2011-03-06,45
2011-03-07,63
2011-03-08,54
2011-03-09,62
2011-03-10,10
2011-03-11,1
2011-03-12,12
2011-03-13,23
2011-03-14,38
2011-03-15,54
2011-03-16,44
2011-03-17,45
2011-03-18,10
2011-03-19,33
2011-03-20,33
2011-03-21,70
2011-03-22,79
2011-03-23,36
2011-03-24,63
2011-03-25,10
2011-03-26,22
2011-03-27,23
2011-03-28,18
2011-03-29,78
2011-03-30,27
2011-03-31,71
2011-04-01,38
2011-04-02,35
2011-04-03,23
2011-04-04,53
2011-04-05,62
2011-04-06,45
2011-04-07,1
2011-04-08,10
2011-04-09,34
2011-04-10,34
2011-04-11,35
2011-04-12,27
2011-04-13,18
2011-04-14,46
2011-04-15,48
2011-04-16,23
2011-04-17,35
2011-04-18,19
2011-04-19,36
2011-04-20,28
2011-04-21,1
2011-04-22,1
2011-04-23,1
2011-04-24,25
2011-04-25,49
2011-04-26,18
2011-04-27,53
2011-04-28,45
2011-04-29,29
2011-04-30,34
2011-05-01,34
2011-05-02,36
2011-05-03,44
2011-05-04,71
2011-05-05,45
2011-05-06,19
2011-05-07,35
2011-05-08,57
2011-05-09,35
2011-05-10,53
2011-05-11,44
