date,value
2011-01-01,64.25725026852847
2011-01-02,39.26638023630505
2011-01-03,60.04189044038667
2011-01-04,84.64769065520946
2011-01-05,37.59667024704617
2011-01-06,49.59667024704618
2011-01-07,33.94522019334049
2011-01-08,75.02363050483349
2011-01-09,22.830290010741138
2011-01-10,53.899570354457566
2011-01-11,74.85392051557466
2011-01-12,63.56928034371643
2011-01-13,42.06928034371643
2011-01-14,57.3813104189044
2011-01-15,44.72986036519871
2011-01-16,61.899570354457566
2011-01-17,42.26638023630505
2011-01-18,39.133190118152534
2011-01-19,39.28464017185821
2011-01-20,52.220730397422116
2011-01-21,87.95059076262083
2011-01-22,49.41783029001074
2011-01-23,53.899570354457566
2011-01-24,74.8265306122449
2011-01-25,41.91783029001074
2011-01-26,79.8265306122449
2011-01-27,59.41783029001074
2011-01-28,50.748120300751886
2011-01-29,43.12406015037594
2011-01-30,76.18421052631578
2011-01-31,57.86305048335123
2011-02-01,45.93609022556391
2011-02-02,64.36305048335123
2011-02-03,51.5875402792696
2011-02-04,48.56928034371643
2011-02-05,62.55102040816327
2011-02-06,48.75725026852847
2011-02-07,74.51450053705695
2011-02-08,85.1750805585392
2011-02-09,59.39044038668097
2011-02-10,69.17508055853921
2011-02-11,60.899570354457566
2011-02-12,66.36305048335123
2011-02-13,50.05102040816327
2011-02-14,51.04189044038667
2011-02-15,27.78464017185821
2011-02-16,65.19334049409237
2011-02-17,54.220730397422116
2011-02-18,58.899570354457566
2011-02-19,50.06928034371643
2011-02-20,69.99624060150376
2011-02-21,76.19334049409238
2011-02-22,58.89044038668097
2011-02-23,90.49624060150377
2011-02-24,74.54189044038668
2011-02-25,58.05102040816327
2011-02-26,78.3265306122449
2011-02-27,66.20247046186897
2011-02-28,86.51450053705695
2011-03-01,56.73899033297529
2011-03-02,42.43609022556391
2011-03-03,48.41783029001074
2011-03-04,49.748120300751886
2011-03-05,108.4140708915145
2011-03-06,69.65682062298603
2011-03-07,86.65682062298603
2011-03-08,60.720730397422116
2011-03-09,34.133190118152534
2011-03-10,69.39044038668098
2011-03-11,49.23899033297529
2011-03-12,82.63856068743286
2011-03-13,94.63856068743286
2011-03-14,38.11493018259935
2011-03-15,63.23899033297529
2011-03-16,36.28464017185821
2011-03-17,63.54189044038667
2011-03-18,43.248120300751886
2011-03-19,60.56928034371643
2011-03-20,65.03276047261011
2011-03-21,38.28464017185821
2011-03-22,56.89044038668097
2011-03-23,54.73899033297529
2011-03-24,45.23899033297529
2011-03-25,64.55102040816327
2011-03-26,23.7937701396348
2011-03-27,102.95972073039742
2011-03-28,46.23899033297529
2011-03-29,44.5875402792696
2011-03-30,48.133190118152534
2011-03-31,59.39044038668097
2011-04-01,62.399570354457566
2011-04-02,54.0875402792696
2011-04-03,70.84479054779806
2011-04-04,72.36305048335123
2011-04-05,87.49624060150377
2011-04-06,71.39044038668098
2011-04-07,61.73899033297529
2011-04-08,56.399570354457566
2011-04-09,67.39957035445757
2011-04-10,45.5875402792696
2011-04-11,47.10580021482277
2011-04-12,51.60580021482277
2011-04-13,85.99624060150377
2011-04-14,62.872180451127825
2011-04-15,45.748120300751886
2011-04-16,48.899570354457566
2011-04-17,57.41783029001074
2011-04-18,80.34479054779806
2011-04-19,48.93609022556391
2011-04-20,52.91783029001074
2011-04-21,42.09667024704617
2011-04-22,43.75725026852847
2011-04-23,40.12406015037594
2011-04-24,53.07841031149302
2011-04-25,70.8265306122449
2011-04-26,54.89044038668097
2011-04-27,42.43609022556391
2011-04-28,30.28464017185821
2011-04-29,52.03276047261009
2011-04-30,56.3813104189044
2011-05-01,76.86305048335123
2011-05-02,52.89044038668097
2011-05-03,68.89044038668098
2011-05-04,38.28464017185821
2011-05-05,59.73899033297529
2011-05-06,71.05102040816327
2011-05-07,86.19334049409237
2011-05-08,93.6750805585392
2011-05-09,42.28464017185821
2011-05-10,67.19334049409237
2011-05-11,58.49392100158261
2011-05-12,56.58022368334913
2011-05-13,63.898394777373
2011-05-14,81.78687372298236
2011-05-15,104.35367887169264
2011-05-16,96.60066267547742
2011-05-17,81.10555857094076
2011-05-18,64.27629606806869
2011-05-19,52.35428620029367
2011-05-20,53.94037879242617
2011-05-21,60.60570664015626
2011-05-22,85.35996795974404
2011-05-23,71.87487326163749
2011-05-24,63.42299829552656
2011-05-25,47.72197552079471
2011-05-26,35.044163071628326
2011-05-27,63.875387015572024
2011-05-28,44.125873522232055
2011-05-29,62.38678961459024
2011-05-30,63.97288220672276
2011-05-31,55.120098188115186
2011-06-01,72.43022131678052
2011-06-02,77.25752237858097
2011-06-03,73.03158489552553
2011-06-04,34.39131982533454
2011-06-05,60.376780208160106
2011-06-06,80.88209628289144
2011-06-07,83.57342084136319
2011-06-08,56.02487562820609
2011-06-09,68.50223355112415
2011-06-10,62.34077409098831
2011-06-11,51.066143325560226
2011-06-12,87.59890379817031
2011-06-13,44.34933581028136
2011-06-14,71.94936069098726
