date,value
2010-08-24,56
2010-08-25,55
2010-08-26,54
2010-08-27,58
2010-08-28,64
2010-08-29,60
2010-08-30,56
2010-08-31,56
2010-09-01,55
2010-09-02,57
2010-09-03,58
2010-09-04,59
2010-09-05,57
2010-09-06,51
2010-09-07,54
2010-09-08,54
2010-09-09,58
2010-09-10,60
2010-09-11,64
2010-09-12,67
2010-09-13,55
2010-09-14,57
2010-09-15,57
2010-09-16,57
2010-09-17,58
2010-09-18,61
2010-09-19,66
2010-09-20,57
2010-09-21,68
2010-09-22,63
2010-09-23,58
2010-09-24,58
2010-09-25,58
2010-09-26,65
2010-09-27,55
2010-09-28,64
2010-09-29,63
2010-09-30,59
2010-10-01,57
2010-10-02,63
2010-10-03,63
2010-10-04,56
2010-10-05,55
2010-10-06,58
2010-10-07,53
2010-10-08,57
2010-10-09,56
2010-10-10,60
2010-10-11,52
2010-10-12,54
2010-10-13,59
2010-10-14,55
2010-10-15,58
2010-10-16,59
2010-10-17,65
2010-10-18,55
2010-10-19,57
2010-10-20,56
2010-10-21,55
2010-10-22,58
2010-10-23,58
2010-10-24,61
2010-10-25,55
2010-10-26,59
2010-10-27,57
2010-10-28,56
2010-10-29,55
2010-10-30,56
2010-10-31,61
2010-11-01,59
2010-11-02,78
2010-11-03,101
2010-11-04,56
2010-11-05,56
2010-11-06,57
2010-11-07,57
2010-11-08,50
2010-11-09,53
2010-11-10,53
2010-11-11,52
2010-11-12,52
2010-11-13,55
2010-11-14,57
2010-11-15,52
2010-11-16,53
2010-11-17,55
2010-11-18,54
2010-11-19,53
2010-11-20,53
2010-11-21,54
2010-11-22,50
2010-11-23,56
2010-11-24,51
2010-11-25,48
2010-11-26,49
2010-11-27,54
2010-11-28,56
2010-11-29,54
2010-11-30,54
2010-12-01,52
2010-12-02,51
2010-12-03,52
2010-12-04,51
2010-12-05,56
2010-12-06,51
2010-12-07,55
2010-12-08,54
2010-12-09,54
2010-12-10,56
2010-12-11,56
2010-12-12,65
2010-12-13,65
2010-12-14,58
2010-12-15,56
2010-12-16,56
2010-12-17,54
2010-12-18,53
2010-12-19,54
2010-12-20,52
2010-12-21,53
2010-12-22,54
2010-12-23,50
2010-12-24,51
2010-12-25,53
2010-12-26,64
2010-12-27,55
2010-12-28,57
2010-12-29,55
2010-12-30,54
2010-12-31,57
2011-01-01,63
2011-01-02,60
2011-01-03,56
2011-01-04,56
2011-01-05,56
2011-01-06,54
2011-01-07,57
2011-01-08,65
2011-01-09,71
2011-01-10,67
2011-01-11,64
2011-01-12,62
2011-01-13,59
2011-01-14,55
2011-01-15,55
2011-01-16,60
2011-01-17,56
2011-01-18,55
2011-01-19,54
2011-01-20,56
2011-01-21,61
2011-01-22,55
2011-01-23,62
2011-01-24,52
2011-01-25,54
2011-01-26,57
2011-01-27,56
2011-01-28,56
2011-01-29,55
2011-01-30,55
2011-01-31,57
2011-02-01,69
2011-02-02,70
2011-02-03,65
2011-02-04,61
2011-02-05,59
2011-02-06,75
2011-02-07,77
2011-02-08,54
2011-02-09,56
2011-02-10,54
2011-02-11,54
2011-02-12,52
2011-02-13,50
2011-02-14,46
2011-02-15,50
2011-02-16,54
2011-02-17,56
2011-02-18,53
2011-02-19,52
2011-02-20,55
2011-02-21,50
2011-02-22,54
2011-02-23,56
2011-02-24,54
2011-02-25,58
2011-02-26,52
2011-02-27,52
2011-02-28,51
2011-03-01,50
2011-03-02,53
2011-03-03,54
2011-03-04,57
2011-03-05,54
2011-03-06,54
2011-03-07,52
2011-03-08,56
2011-03-09,55
2011-03-10,57
2011-03-11,83
2011-03-12,63
2011-03-13,54
2011-03-14,53
2011-03-15,57
2011-03-16,60
2011-03-17,58
2011-03-18,58
2011-03-19,54
2011-03-20,55
2011-03-21,52
2011-03-22,52
2011-03-23,56
2011-03-24,53
2011-03-25,55
2011-03-26,54
2011-03-27,52
2011-03-28,48
2011-03-29,50
2011-03-30,50
2011-03-31,51
2011-04-01,54
2011-04-02,52
2011-04-03,52
2011-04-04,50
2011-04-05,53
2011-04-06,55
2011-04-07,59
2011-04-08,62
2011-04-09,57
2011-04-10,54
2011-04-11,51
2011-04-12,54
2011-04-13,52
2011-04-14,52
2011-04-15,55
2011-04-16,56
2011-04-17,50
2011-04-18,49
2011-04-19,50
2011-04-20,59
2011-04-21,53
2011-04-22,54
2011-04-23,52
2011-04-24,53
2011-04-25,53
2011-04-26,53
2011-04-27,68
2011-04-28,61
2011-04-29,56
2011-04-30,53
2011-05-01,53
2011-05-02,100
2011-05-03,65
2011-05-04,58
2011-05-05,57
2011-05-06,55
2011-05-07,53
2011-05-08,53
2011-05-09,50
2011-05-10,48
2011-05-11,54
