date,value
2011-01-01,11.343922066920797
2011-01-02,18.942185514612454
2011-01-03,37.93350275307073
2011-01-04,41.95806861499365
2011-01-05,42.95806861499365
2011-01-06,88.48983481575604
2011-01-07,88.68636171113934
2011-01-08,35.88437102922491
2011-01-09,17.966751376535363
2011-01-10,74.14591274883523
2011-01-11,102.4565861922914
2011-01-12,83.51440067767895
2011-01-13,76.07221516306649
2011-01-14,54.77742481999152
2011-01-15,34.81067344345616
2011-01-16,20.06501482422702
2011-01-17,29.63871240999576
2011-01-18,52.17916137229987
2011-01-19,46.252858958068614
2011-01-20,41.5563320626853
2011-01-21,36.40893689114782
2011-01-22,16.49131723845828
2011-01-23,15.794790343074968
2011-01-24,65.57221516306649
2011-01-25,71.69504447268108
2011-01-26,59.20372723422278
2011-01-27,48.65459551037696
2011-01-28,45.98263447691656
2011-01-29,21.466751376535363
2011-01-30,16.86848792884371
2011-01-31,34.786107581533244
2011-02-01,42.45806861499365
2011-02-02,56.47395171537484
2011-02-03,43.5563320626853
2011-02-04,43.5563320626853
2011-02-05,24.06501482422702
2011-02-06,16.36848792884371
2011-02-07,42.0563320626853
2011-02-08,45.5563320626853
2011-02-09,49.0563320626853
2011-02-10,39.81067344345616
2011-02-11,49.580897924608216
2011-02-12,20.942185514612454
2011-02-13,17.893053790766622
2011-02-14,47.48263447691656
2011-02-15,45.0563320626853
2011-02-16,83.6126641253706
2011-02-17,81.51440067767895
2011-02-18,54.67916137229987
2011-02-19,23.040448962304108
2011-02-20,20.515883100381195
2011-02-21,26.13871240999576
2011-02-22,55.2282930961457
2011-02-23,40.31067344345616
2011-02-24,43.45806861499365
2011-02-25,46.752858958068614
2011-02-26,16.36848792884371
2011-02-27,15.893053790766624
2011-02-28,37.286107581533244
2011-03-01,52.27742481999152
2011-03-02,52.5563320626853
2011-03-03,38.90893689114782
2011-03-04,31.61414654807285
2011-03-05,21.417619652689538
2011-03-06,14.794790343074968
2011-03-07,34.286107581533244
2011-03-08,46.10546378653113
2011-03-09,50.2282930961457
2011-03-10,53.252858958068614
2011-03-11,54.13002964845404
2011-03-12,19.99131723845828
2011-03-13,15.343922066920797
2011-03-14,45.90893689114782
2011-03-15,39.90893689114782
2011-03-16,40.45806861499365
2011-03-17,42.5563320626853
2011-03-18,35.98263447691656
2011-03-19,27.663278271918678
2011-03-20,19.99131723845828
2011-03-21,37.38437102922491
2011-03-22,35.81067344345616
2011-03-23,35.359805167301985
2011-03-24,48.10546378653113
2011-03-25,42.53176620076239
2011-03-26,23.015883100381195
2011-03-27,23.589580686149937
2011-03-28,48.20372723422278
2011-03-29,44.53176620076239
2011-03-30,48.20372723422278
2011-03-31,41.93350275307073
2011-04-01,35.359805167301985
2011-04-02,12.696526895383311
2011-04-03,13.343922066920797
2011-04-04,36.286107581533244
2011-04-05,47.007200338839475
2011-04-06,34.81067344345616
2011-04-07,42.0563320626853
2011-04-08,28.11414654807285
2011-04-09,16.942185514612454
2011-04-10,7.74565861922914
2011-04-11,34.81067344345616
2011-04-12,41.98263447691656
2011-04-13,36.90893689114782
2011-04-14,28.63871240999576
2011-04-15,38.859805167301985
2011-04-16,8.24565861922914
2011-04-17,12.24565861922914
2011-04-18,37.88437102922491
2011-04-19,32.2124099957645
2011-04-20,40.45806861499365
2011-04-21,40.43350275307073
2011-04-22,27.540448962304108
2011-04-23,19.540448962304108
2011-04-24,14.794790343074968
2011-04-25,36.98263447691656
2011-04-26,31.23697585768742
2011-04-27,36.95806861499365
2011-04-28,36.90893689114782
2011-04-29,39.48263447691656
2011-04-30,16.442185514612454
2011-05-01,12.270224481152054
2011-05-02,30.63871240999576
2011-05-03,30.31067344345616
2011-05-04,32.359805167301985
2011-05-05,35.38437102922491
2011-05-06,40.007200338839475
2011-05-07,13.294790343074968
2011-05-08,16.917619652689538
2011-05-09,48.17916137229987
2011-05-10,35.786107581533244
2011-05-11,45.72293224937366
2011-05-12,65.95992769377253
2011-05-13,59.79300773966456
2011-05-14,27.327317341899928
2011-05-15,15.89415394296026
2011-05-16,40.59864197524563
2011-05-17,34.03938798353337
2011-05-18,39.35116251492184
2011-05-19,38.653195177475155
2011-05-20,31.503259411680684
2011-05-21,13.882591233030483
2011-05-22,13.729774583109284
2011-05-23,27.546249903980453
2011-05-24,36.81503394306914
2011-05-25,21.25145956090548
2011-05-26,31.78830788592052
2011-05-27,37.1661983294683
2011-05-28,13.729774583109284
2011-05-29,11.193646011256593
2011-05-30,23.828757783963294
2011-05-31,38.95882847731756
2011-06-01,43.65933640902122
2011-06-02,33.66763877153166
2011-06-03,35.98483478130383
2011-06-04,20.15679675050289
2011-06-05,13.663658670949964
2011-06-06,33.29588955952994
2011-06-07,35.00181896961732
2011-06-08,34.935703057458
2011-06-09,30.520243599994178
2011-06-10,28.748198277747477
2011-06-11,13.729774583109284
2011-06-12,8.591401527244582
2011-06-13,27.327317341899928
2011-06-14,28.508680890064397
2011-06-15,30.825876899836572
2011-06-16,25.600803106209995
2011-06-17,30.999278375360326
2011-06-18,13.139092809027051
2011-06-19,13.139092809027051
2011-06-20,25.229053894208278
2011-06-21,29.623928526069548
2011-06-22,27.91799911598217
2011-06-23,29.053831577589868
2011-06-24,25.75361975613119
2011-06-25,7.323337241318237
2011-06-26,8.438584877323384
2011-06-27,35.088519707379206
2011-06-28,31.044809461917087
2011-06-29,30.235195125754338
2011-06-30,27.153915866376174
2011-07-01,29.623928526069548
2011-07-02,14.473273007112716
2011-07-03,12.767343597025336
2011-07-04,14.03540788295168
2011-07-05,25.906436406052386
2011-07-06,23.349723008597138
2011-07-07,26.344301530213425
2011-07-08,29.9501466515145
2011-07-09,18.73591581465535
2011-07-10,12.833459509184655
2011-07-11,25.906436406052386
2011-07-12,29.491696701750907
2011-07-13,33.209188821768066
2011-07-14,33.66763877153166
2011-07-15,26.49711818013462
2011-07-16,18.364166602653633
2011-07-17,11.804912610941386
2011-07-18,30.01626256367382
2011-07-19,31.35044276175949
2011-07-20,33.9526872457715
2011-07-21,29.710629263831425
2011-07-22,24.200506995965007
2011-07-23,11.56539522325831
2011-07-24,16.133671330643338
2011-07-25,35.81143330578008
2011-07-26,27.393433254059254
2011-07-27,26.80275147997702
2011-07-28,25.229053894208278
2011-07-29,27.021684042057537
2011-07-30,13.948707145189802
2011-07-31,14.407157094953396
2011-08-01,32.46569039776463
2011-08-02,37.25289906723018
2011-08-03,29.644513351672106
2011-08-04,31.044809461917087
2011-08-05,33.907156159214736
2011-08-06,20.44184522474273
2011-08-07,11.957729260862585
2011-08-08,43.30817202262207
2011-08-09,46.7406156683994
2011-08-10,41.05709192500922
2011-08-11,65.38983074529285
2011-08-12,77.04192670631303
2011-08-13,19.937864188422374
2011-08-14,15.150655518956828
2011-08-15,42.08563882325249
2011-08-16,41.56107296132957
2011-08-17,27.087799954216855
2011-08-18,31.569375323840003
2011-08-19,39.63621098916167
2011-08-20,17.162218228886605
2011-08-21,11.499279311098988
2011-08-22,32.246757835684114
2011-08-23,48.90499502825037
2011-08-24,34.258320545613884
2011-08-25,33.9526872457715
2011-08-26,36.16259769217923
2011-08-27,21.05311182442752
2011-08-28,10.078398375251446
2011-08-29,30.891992811995895
2011-08-30,30.235195125754338
