date,value
2011-01-01,14.347056522589478
2011-01-02,20.766086446313317
2011-01-03,29.78407979659691
2011-01-04,69.37023274007433
2011-01-05,35.66712301975357
2011-01-06,44.06815959319382
2011-01-07,29.78407979659691
2011-01-08,28.658126344611773
2011-01-09,16.329063172305887
2011-01-10,38.63113631918639
2011-01-11,53.05016624291023
2011-01-12,47.55016624291023
2011-01-13,42.67611969489536
2011-01-14,39.622139644044594
2011-01-15,15.829063172305887
2011-01-16,15.829063172305887
2011-01-17,33.66712301975357
2011-01-18,49.604146293761005
2011-01-19,59.005182867201256
2011-01-20,54.005182867201256
2011-01-21,50.005182867201256
2011-01-22,25.293076471738708
2011-01-23,19.811069822022297
2011-01-24,65.81625268922355
2011-01-25,79.75327596323098
2011-01-26,43.104146293761005
2011-01-27,49.0951496186192
2011-01-28,55.478192841775865
2011-01-29,21.802073146880502
2011-01-30,21.847056522589476
2011-01-31,48.104146293761005
2011-02-01,51.140132994328184
2011-02-02,41.53217289262663
2011-02-03,45.523176217484846
2011-02-04,36.65812634461177
2011-02-05,33.25708977117152
2011-02-06,21.793076471738708
2011-02-07,47.5951496186192
2011-02-08,56.933209466066884
2011-02-09,33.21210639546255
2011-02-10,33.71210639546255
2011-02-11,34.26608644631332
2011-02-12,19.757089771171522
2011-02-13,25.757089771171522
2011-02-14,50.514179542343044
2011-02-15,53.014179542343044
2011-02-16,42.11314296890279
2011-02-17,38.077156268335614
2011-02-18,57.059162918052024
2011-02-19,16.311069822022297
2011-02-20,15.838059847447683
2011-02-21,30.239096420887932
2011-02-22,55.15812634461177
2011-02-23,53.541169567768435
2011-02-24,36.69411304517895
2011-02-25,29.248093096029727
2011-02-26,15.383043223156658
2011-02-27,17.86504987287307
2011-02-28,46.55016624291023
2011-03-01,41.65812634461177
2011-03-02,45.996186192059454
2011-03-03,62.95120281635048
2011-03-04,48.059162918052024
2011-03-05,27.721103070604343
2011-03-06,13.892039898298455
2011-03-07,56.03217289262663
2011-03-08,37.21210639546255
2011-03-09,50.505182867201256
2011-03-10,38.65812634461177
2011-03-11,34.622139644044594
2011-03-12,43.059162918052024
2011-03-13,25.730099745746138
2011-03-14,35.15812634461177
2011-03-15,47.17611969489536
2011-03-16,27.311069822022297
2011-03-17,33.21210639546255
2011-03-18,43.63113631918639
2011-03-19,16.33805984744768
2011-03-20,22.257089771171522
